symbol,timestamp_ms,funding_rate
APTUSDT,1714032000000,-0.00000057
APTUSDT,1714060800010,0.000027
APTUSDT,1714089600001,0.00002037
APTUSDT,1714118400000,0.00004028
APTUSDT,1714147200000,0.00004935
APTUSDT,1714176000000,0.00001616
APTUSDT,1714204800001,-0.00006296
APTUSDT,1714233600000,0.00001771
APTUSDT,1714262400000,0.00007347
APTUSDT,1714291200000,-0.00004679
APTUSDT,1714320000000,0.00006779
APTUSDT,1714348800000,0.00007096
APTUSDT,1714377600000,0.0001
APTUSDT,1714406400000,0.0001
APTUSDT,1714435200000,0.00003784
APTUSDT,1714464000000,0.00002062
APTUSDT,1714492800000,-0.00002969
APTUSDT,1714521600000,0.0000075
APTUSDT,1714550400000,0.0001
APTUSDT,1714579200000,0.00008768
APTUSDT,1714608000000,0.0001
APTUSDT,1714636800000,0.0001
APTUSDT,1714665600002,0.00009879
APTUSDT,1714694400000,0.00005879
APTUSDT,1714723200000,0.00009283
APTUSDT,1714752000000,0.0001
APTUSDT,1714780800000,0.00006464
APTUSDT,1714809600000,-0.00000216
APTUSDT,1714838400000,0.00006614
APTUSDT,1714867200000,0.0001
APTUSDT,1714896000000,0.00007875
APTUSDT,1714924800000,0.0001
APTUSDT,1714953600000,0.0001
APTUSDT,1714982400000,0.0001
APTUSDT,1715011200000,0.0001
APTUSDT,1715040000000,0.0001
APTUSDT,1715068800000,0.0001
APTUSDT,1715097600000,0.0001
APTUSDT,1715126400000,0.0001
APTUSDT,1715155200000,0.0001
APTUSDT,1715184000000,0.00009086
APTUSDT,1715212800000,0.0001
APTUSDT,1715241600000,0.0001
APTUSDT,1715270400000,0.0001
APTUSDT,1715299200000,0.0001
APTUSDT,1715328000000,0.00006288
APTUSDT,1715356800000,0.0001
APTUSDT,1715385600000,0.00005398
APTUSDT,1715414400000,-0.00000071
APTUSDT,1715443200000,0.0001
APTUSDT,1715472000000,0.00000453
APTUSDT,1715500800000,0.0001
APTUSDT,1715529600000,0.00007076
APTUSDT,1715558400001,0.00003885
APTUSDT,1715587200001,0.00009781
APTUSDT,1715616000000,0.00004241
APTUSDT,1715644800000,0.0001
APTUSDT,1715673600000,0.0001
APTUSDT,1715702400000,-0.00005144
APTUSDT,1715731200000,-0.00004739
APTUSDT,1715760000000,0.0000807
APTUSDT,1715788800000,0.0001
APTUSDT,1715817600004,0.0001
APTUSDT,1715846400000,0.0001
APTUSDT,1715875200000,0.0001
APTUSDT,1715904000000,0.0001
APTUSDT,1715932800000,0.0001
APTUSDT,1715961600000,0.0001
APTUSDT,1715990400000,0.0001
APTUSDT,1716019200000,0.0001
APTUSDT,1716048000000,0.0001
APTUSDT,1716076800000,0.0001
APTUSDT,1716105600000,0.0001
APTUSDT,1716134400000,0.0001
APTUSDT,1716163200000,0.0001
APTUSDT,1716192000000,0.0001
APTUSDT,1716220800003,0.0001
APTUSDT,1716249600000,0.0001
APTUSDT,1716278400001,0.0001
APTUSDT,1716307200000,0.0001
APTUSDT,1716336000000,0.00011202
APTUSDT,1716364800000,0.00019491
APTUSDT,1716393600000,0.0001622
APTUSDT,1716422400000,0.00014429
APTUSDT,1716451200000,0.00011503
APTUSDT,1716480000000,0.0001
APTUSDT,1716508800000,0.0001
APTUSDT,1716537600000,0.0001
APTUSDT,1716566400000,0.0001
APTUSDT,1716595200000,0.0001
APTUSDT,1716624000000,0.00011447
APTUSDT,1716652800000,0.00011562
APTUSDT,1716681600000,0.0001218
APTUSDT,1716710400000,0.0001211
APTUSDT,1716739200000,0.00010511
APTUSDT,1716768000000,0.0001
APTUSDT,1716796800000,0.0001
APTUSDT,1716825600000,0.00024187
APTUSDT,1716854400000,0.00027905
APTUSDT,1716883200000,0.00015767
APTUSDT,1716912000000,0.00019564
APTUSDT,1716940800001,0.00030986
APTUSDT,1716969600000,0.00023561
APTUSDT,1716998400000,0.0001267
APTUSDT,1717027200000,0.0001
APTUSDT,1717056000000,0.0001619
APTUSDT,1717084800000,0.00020387
APTUSDT,1717113600000,0.0001
APTUSDT,1717142400000,0.00011196
APTUSDT,1717171200000,0.0001
APTUSDT,1717200000000,0.00017588
APTUSDT,1717228800000,0.0001
APTUSDT,1717257600001,0.0001029
APTUSDT,1717286400000,0.00013883
APTUSDT,1717315200000,0.00010188
APTUSDT,1717344000000,0.00015647
APTUSDT,1717372800000,0.0001
APTUSDT,1717401600000,0.00016295
APTUSDT,1717430400000,0.00019885
APTUSDT,1717459200000,0.00011122
APTUSDT,1717488000000,0.00015857
APTUSDT,1717516800000,0.00019978
APTUSDT,1717545600000,0.00027551
APTUSDT,1717574400000,0.00024211
APTUSDT,1717603200000,0.00023866
APTUSDT,1717632000000,0.0001876
APTUSDT,1717660800008,0.00021725
APTUSDT,1717689600000,0.00021794
APTUSDT,1717718400000,0.00015188
APTUSDT,1717747200000,0.00024712
APTUSDT,1717776000000,0.00025192
APTUSDT,1717804800000,0.0001
APTUSDT,1717833600000,0.0001
APTUSDT,1717862400000,0.0001
APTUSDT,1717891200000,0.0001
APTUSDT,1717920000000,0.0001
APTUSDT,1717948800001,0.0001
APTUSDT,1717977600000,0.0001
APTUSDT,1718006400000,0.0001
APTUSDT,1718035200001,0.0001
APTUSDT,1718064000001,0.0001
APTUSDT,1718092800000,0.0001
APTUSDT,1718121600000,0.0001
APTUSDT,1718150400000,0.0001
APTUSDT,1718179200000,0.0001
APTUSDT,1718208000000,0.0001
APTUSDT,1718236800000,0.0001
APTUSDT,1718265600001,0.0001
APTUSDT,1718294400000,0.0001
APTUSDT,1718323200000,0.0001
APTUSDT,1718352000000,0.0001
APTUSDT,1718380800000,0.0001
APTUSDT,1718409600000,0.00006591
APTUSDT,1718438400000,0.00008584
APTUSDT,1718467200000,0.0001
APTUSDT,1718496000001,0.0001
APTUSDT,1718524800000,0.0001
APTUSDT,1718553600000,0.0000985
APTUSDT,1718582400000,0.00009567
APTUSDT,1718611200000,0.0001
APTUSDT,1718640000000,0.0001
APTUSDT,1718668800000,-0.00007394
APTUSDT,1718697600000,-0.0001814
APTUSDT,1718726400000,-0.00009636
APTUSDT,1718755200001,-0.00009144
APTUSDT,1718784000001,0.00001086
APTUSDT,1718812800000,-0.00000558
APTUSDT,1718841600000,0.0001
APTUSDT,1718870400000,0.0001
APTUSDT,1718899200000,-0.00001377
APTUSDT,1718928000000,0.0000629
APTUSDT,1718956800000,0.0001
APTUSDT,1718985600000,0.00006
APTUSDT,1719014400000,0.00004709
APTUSDT,1719043200000,-0.00002082
APTUSDT,1719072000000,0.0001
APTUSDT,1719100800000,0.00000232
APTUSDT,1719129600000,-0.0000453
APTUSDT,1719158400000,0.00005299
APTUSDT,1719187200002,-0.00003256
APTUSDT,1719216000000,0.00002981
APTUSDT,1719244800000,0.00007604
APTUSDT,1719273600000,0.0001
APTUSDT,1719302400000,0.0001
APTUSDT,1719331200000,0.0001
APTUSDT,1719360000002,0.0001
APTUSDT,1719388800000,0.0001
APTUSDT,1719417600000,0.00009933
APTUSDT,1719446400000,0.00006485
APTUSDT,1719475200001,0.0001
APTUSDT,1719504000000,0.0001
APTUSDT,1719532800000,0.0001
APTUSDT,1719561600000,0.0001
APTUSDT,1719590400000,0.0001
APTUSDT,1719619200001,0.0001
APTUSDT,1719648000000,0.0001
APTUSDT,1719676800000,0.0001
APTUSDT,1719705600000,0.0001
APTUSDT,1719734400000,0.0001
APTUSDT,1719763200000,0.00009613
APTUSDT,1719792000000,0.0001
APTUSDT,1719820800000,0.0001
APTUSDT,1719849600001,0.0001
APTUSDT,1719878400000,0.0001
APTUSDT,1719907200000,0.0001
APTUSDT,1719936000000,0.0001
APTUSDT,1719964800000,0.0001
APTUSDT,1719993600001,0.0001
APTUSDT,1720022400000,0.0001
APTUSDT,1720051200000,0.0001
APTUSDT,1720080000000,0.00007127
APTUSDT,1720108800000,-0.00008026
APTUSDT,1720137600000,-0.00006863
APTUSDT,1720166400000,-0.0002835
APTUSDT,1720195200000,-0.00006525
APTUSDT,1720224000000,-0.00005251
APTUSDT,1720252800000,0.00005314
APTUSDT,1720281600000,-0.0000671
APTUSDT,1720310400001,-0.00004407
APTUSDT,1720339200000,0.00000818
APTUSDT,1720368000000,-0.00002732
APTUSDT,1720396800000,-0.0000811
APTUSDT,1720425600000,-0.00004516
APTUSDT,1720454400000,-0.0000216
APTUSDT,1720483200000,-0.00004678
APTUSDT,1720512000001,0.0001
APTUSDT,1720540800000,-0.00006762
APTUSDT,1720569600000,0.0001
APTUSDT,1720598400000,0.0001
APTUSDT,1720627200000,0.0001
APTUSDT,1720656000002,0.0001
APTUSDT,1720684800002,0.0001
APTUSDT,1720713600004,0.0001
APTUSDT,1720742400000,0.0001
APTUSDT,1720771200000,0.0001
APTUSDT,1720800000000,0.0001
APTUSDT,1720828800000,0.0000973
APTUSDT,1720857600000,0.0001
APTUSDT,1720886400000,0.00001237
APTUSDT,1720915200000,0.0001
APTUSDT,1720944000000,0.0001
APTUSDT,1720972800000,0.0001
APTUSDT,1721001600000,0.0001
APTUSDT,1721030400000,-0.00000523
APTUSDT,1721059200000,0.00000476
APTUSDT,1721088000000,0.00008633
APTUSDT,1721116800000,0.0001
APTUSDT,1721145600000,0.0001
APTUSDT,1721174400000,0.0001
APTUSDT,1721203200001,0.0001
APTUSDT,1721232000000,0.0001
APTUSDT,1721260800000,0.0001
APTUSDT,1721289600000,0.0001
APTUSDT,1721318400000,0.0001
APTUSDT,1721347200000,0.0001
APTUSDT,1721376000000,0.0001
APTUSDT,1721404800000,0.0001
APTUSDT,1721433600001,0.0001
APTUSDT,1721462400000,0.0001
APTUSDT,1721491200000,0.0001
APTUSDT,1721520000000,0.0001
APTUSDT,1721548800000,0.0001
APTUSDT,1721577600000,0.00001808
APTUSDT,1721606400000,0.0001
APTUSDT,1721635200000,0.00006536
APTUSDT,1721664000000,0.00008008
APTUSDT,1721692800000,0.0001
APTUSDT,1721721600000,0.0001
APTUSDT,1721750400000,0.00009462
APTUSDT,1721779200000,0.0001
APTUSDT,1721808000000,0.0001
APTUSDT,1721836800000,0.0001
APTUSDT,1721865600000,0.00004584
APTUSDT,1721894400000,0.00005491
APTUSDT,1721923200000,0.00009558
APTUSDT,1721952000000,0.00005813
APTUSDT,1721980800000,0.0001
APTUSDT,1722009600000,0.00000959
APTUSDT,1722038400000,0.00007256
APTUSDT,1722067200000,0.00007155
APTUSDT,1722096000000,0.0001
APTUSDT,1722124800000,0.00003444
APTUSDT,1722153600000,0.0001
APTUSDT,1722182400001,0.0001
APTUSDT,1722211200001,0.00007265
APTUSDT,1722240000000,0.0001
APTUSDT,1722268800001,0.00008462
APTUSDT,1722297600000,0.00007539
APTUSDT,1722326400001,-0.00009622
APTUSDT,1722355200000,0.0001
APTUSDT,1722384000000,-0.00005812
APTUSDT,1722412800000,0.0001
APTUSDT,1722441600000,-0.00008612
APTUSDT,1722470400000,0.00003776
APTUSDT,1722499200000,0.0000003
APTUSDT,1722528000000,0.00008616
APTUSDT,1722556800000,0.0001
APTUSDT,1722585600001,0.0001
APTUSDT,1722614400000,-0.00006314
APTUSDT,1722643200000,-0.00005305
APTUSDT,1722672000000,0.00002881
APTUSDT,1722700800001,0.00004039
APTUSDT,1722729600000,-0.00016792
APTUSDT,1722758400000,-0.00013673
APTUSDT,1722787200000,-0.00010861
APTUSDT,1722816000000,-0.00002688
APTUSDT,1722844800000,-0.00029364
APTUSDT,1722873600000,-0.00001419
APTUSDT,1722902400000,-0.00025742
APTUSDT,1722931200000,-0.00021204
APTUSDT,1722960000000,-0.00024402
APTUSDT,1722988800000,-0.00018963
APTUSDT,1723017600001,-0.00020943
APTUSDT,1723046400000,-0.00004891
APTUSDT,1723075200001,0.0000438
APTUSDT,1723104000000,-0.00002167
APTUSDT,1723132800000,-0.00003189
APTUSDT,1723161600000,0.00009346
APTUSDT,1723190400000,-0.00008286
APTUSDT,1723219200000,0.0001
APTUSDT,1723248000000,-0.00002952
APTUSDT,1723276800000,-0.00000267
APTUSDT,1723305600000,-0.00030215
APTUSDT,1723334400000,-0.00018105
APTUSDT,1723363200000,-0.00006334
APTUSDT,1723392000001,0.0001
APTUSDT,1723420800000,-0.00003832
APTUSDT,1723449600000,-0.00003005
APTUSDT,1723478400000,0.00004108
APTUSDT,1723507200000,0.0001
APTUSDT,1723536000000,-0.0000681
APTUSDT,1723564800000,-0.00032521
APTUSDT,1723593600000,-0.00005811
APTUSDT,1723622400000,-0.00002514
APTUSDT,1723651200000,0.00002768
APTUSDT,1723680000000,0.0001
APTUSDT,1723708800000,0.0001
APTUSDT,1723737600000,-0.00004457
APTUSDT,1723766400000,-0.00005435
APTUSDT,1723795200000,0.00005532
APTUSDT,1723824000000,0.00005299
APTUSDT,1723852800000,-0.00001837
APTUSDT,1723881600000,0.0001
APTUSDT,1723910400000,0.0001
APTUSDT,1723939200000,0.00007924
APTUSDT,1723968000000,0.00001094
APTUSDT,1723996800000,0.00004469
APTUSDT,1724025600000,-0.00006473
APTUSDT,1724054400000,0.0001
APTUSDT,1724083200002,-0.00006093
APTUSDT,1724112000000,-0.00001983
APTUSDT,1724140800000,-0.00030451
APTUSDT,1724169600001,-0.00023758
APTUSDT,1724198400001,-0.00025833
APTUSDT,1724227200000,-0.00003235
APTUSDT,1724256000001,0.0001
APTUSDT,1724284800000,0.0001
APTUSDT,1724313600000,0.0001
APTUSDT,1724342400008,0.0001
APTUSDT,1724371200000,0.0001
APTUSDT,1724400000000,0.00006746
APTUSDT,1724428800000,0.0001
APTUSDT,1724457600000,0.0001
APTUSDT,1724486400005,0.0001
APTUSDT,1724515200000,0.0001
APTUSDT,1724544000000,0.0001
APTUSDT,1724572800000,0.0001
APTUSDT,1724601600000,0.0001
APTUSDT,1724630400000,0.0001
APTUSDT,1724659200001,0.00004641
APTUSDT,1724688000000,0.00005358
APTUSDT,1724716800001,0.00005353
APTUSDT,1724745600000,0.00002597
APTUSDT,1724774400000,0.00004807
APTUSDT,1724803200000,-0.00002506
APTUSDT,1724832000000,0.00009171
APTUSDT,1724860800001,0.00005356
APTUSDT,1724889600000,-0.00001853
APTUSDT,1724918400001,-0.00003956
APTUSDT,1724947200000,0.00003872
APTUSDT,1724976000000,0.00007183
APTUSDT,1725004800000,0.00008392
APTUSDT,1725033600000,-0.0001
APTUSDT,1725062400000,0.00007136
APTUSDT,1725091200000,0.0000341
APTUSDT,1725120000000,-0.0001121
APTUSDT,1725148800000,-0.00023075
APTUSDT,1725177600001,-0.00002364
APTUSDT,1725206400000,0.00005367
APTUSDT,1725235200001,0.00000181
APTUSDT,1725264000001,0.0001
APTUSDT,1725292800000,0.00003058
APTUSDT,1725321600000,-0.0000669
APTUSDT,1725350400001,-0.00012329
APTUSDT,1725379200000,-0.00000267
APTUSDT,1725408000000,0.00007246
APTUSDT,1725436800000,0.0001
APTUSDT,1725465600000,0.00006714
APTUSDT,1725494400000,0.00008369
APTUSDT,1725523200000,0.00006298
APTUSDT,1725552000005,-0.00014926
APTUSDT,1725580800000,0.00007616
APTUSDT,1725609600001,0.0001
APTUSDT,1725638400000,0.0001
APTUSDT,1725667200000,0.00002683
APTUSDT,1725696000000,0.0000702
APTUSDT,1725724800000,0.00005412
APTUSDT,1725753600000,0.0001
APTUSDT,1725782400000,0.0001
APTUSDT,1725811200000,0.0001
APTUSDT,1725840000000,0.0001
APTUSDT,1725868800000,0.0001
APTUSDT,1725897600001,0.0001
APTUSDT,1725926400000,0.0001
APTUSDT,1725955200000,0.0001
APTUSDT,1725984000000,0.0001
APTUSDT,1726012800000,0.0001
APTUSDT,1726041600000,0.0001
APTUSDT,1726070400000,0.0001
APTUSDT,1726099200000,-0.00004477
APTUSDT,1726128000000,0.00004275
APTUSDT,1726156800000,0.00006285
APTUSDT,1726185600000,0.0001
APTUSDT,1726214400001,0.0001
APTUSDT,1726243200001,0.0001
APTUSDT,1726272000000,0.00003298
APTUSDT,1726300800000,0.0001
APTUSDT,1726329600001,0.00005077
APTUSDT,1726358400000,-0.00000066
APTUSDT,1726387200000,0.0001
APTUSDT,1726416000000,0.00009153
APTUSDT,1726444800000,0.00007913
APTUSDT,1726473600001,0.00006436
APTUSDT,1726502400000,-0.00005078
APTUSDT,1726531200001,-0.00002881
APTUSDT,1726560000000,-0.00005532
APTUSDT,1726588800000,0.00007801
APTUSDT,1726617600000,0.0001
APTUSDT,1726646400000,0.0001
APTUSDT,1726675200004,0.0001
APTUSDT,1726704000000,0.00009786
APTUSDT,1726732800000,0.0001
APTUSDT,1726761600001,0.0001
APTUSDT,1726790400000,0.0001
APTUSDT,1726819200001,0.0001
APTUSDT,1726848000000,0.0001
APTUSDT,1726876800001,0.0001
APTUSDT,1726905600000,0.0001
APTUSDT,1726934400000,0.0001
APTUSDT,1726963200000,0.0001
APTUSDT,1726992000000,0.0001
APTUSDT,1727020800000,0.0001
APTUSDT,1727049600000,0.0001
APTUSDT,1727078400000,0.0001
APTUSDT,1727107200000,0.0001
APTUSDT,1727136000000,0.0001
APTUSDT,1727164800000,0.0001
APTUSDT,1727193600001,0.00008327
APTUSDT,1727222400000,0.0001
APTUSDT,1727251200003,0.0001
APTUSDT,1727280000000,0.0001
APTUSDT,1727308800005,0.0001
APTUSDT,1727337600000,0.0001
APTUSDT,1727366400000,0.0001
APTUSDT,1727395200000,0.0001
APTUSDT,1727424000000,0.0001
APTUSDT,1727452800000,0.0001
