symbol,timestamp_ms,funding_rate
XRPUSDT,1742688000000,-0.00009094
XRPUSDT,1742716800000,0.00009832
XRPUSDT,1742745600000,-0.0000068
XRPUSDT,1742774400000,0.00000755
XRPUSDT,1742803200000,0.00008766
XRPUSDT,1742832000000,-0.00000899
XRPUSDT,1742860800001,0.00008079
XRPUSDT,1742889600000,0.00004816
XRPUSDT,1742918400000,0.00006366
XRPUSDT,1742947200000,0.00003516
XRPUSDT,1742976000000,0.00007037
XRPUSDT,1743004800001,-0.00005084
XRPUSDT,1743033600001,-0.00017691
XRPUSDT,1743062400001,-0.00013625
XRPUSDT,1743091200002,-0.00012209
XRPUSDT,1743120000001,0.00002994
XRPUSDT,1743148800001,-0.00000892
XRPUSDT,1743177600000,-0.00005613
XRPUSDT,1743206400000,-0.00018043
XRPUSDT,1743235200000,-0.00001932
XRPUSDT,1743264000000,-0.00007694
XRPUSDT,1743292800000,-0.00005931
XRPUSDT,1743321600000,-0.00026293
XRPUSDT,1743350400000,-0.00004218
XRPUSDT,1743379200000,-0.00012916
XRPUSDT,1743408000000,-0.00010085
XRPUSDT,1743436800000,-0.0001085
XRPUSDT,1743465600000,-0.00002398
XRPUSDT,1743494400001,0.00000082
XRPUSDT,1743523200000,-0.00010407
XRPUSDT,1743552000001,0.0000281
XRPUSDT,1743580800000,-0.0001018
XRPUSDT,1743609600000,0.0000513
XRPUSDT,1743638400000,-0.00028827
XRPUSDT,1743667200000,-0.0002005
XRPUSDT,1743696000000,-0.00021804
XRPUSDT,1743724800000,-0.00026931
XRPUSDT,1743753600000,-0.00007735
XRPUSDT,1743782400000,-0.00003992
XRPUSDT,1743811200000,0.00008859
XRPUSDT,1743840000000,0.00009502
XRPUSDT,1743868800000,0.00003181
XRPUSDT,1743897600000,0.0001
XRPUSDT,1743926400000,0.00003668
XRPUSDT,1743955200002,0.00000638
XRPUSDT,1743984000000,-0.00008102
XRPUSDT,1744012800000,0.00009773
XRPUSDT,1744041600000,-0.00033013
XRPUSDT,1744070400000,-0.0002503
XRPUSDT,1744099200000,-0.00018793
XRPUSDT,1744128000000,-0.00011922
XRPUSDT,1744156800000,0.0000953
XRPUSDT,1744185600001,-0.00008169
XRPUSDT,1744214400000,-0.00002178
XRPUSDT,1744243200000,0.00004719
XRPUSDT,1744272000000,0.00000336
XRPUSDT,1744300800000,-0.00014016
XRPUSDT,1744329600001,-0.00012751
XRPUSDT,1744358400000,0.00000846
XRPUSDT,1744387200000,-0.00002867
XRPUSDT,1744416000000,0.00003152
XRPUSDT,1744444800001,0.00003408
XRPUSDT,1744473600000,0.0001
XRPUSDT,1744502400000,0.00007795
XRPUSDT,1744531200000,0.0001
XRPUSDT,1744560000000,0.00006754
XRPUSDT,1744588800000,0.00005195
XRPUSDT,1744617600000,-0.00000461
XRPUSDT,1744646400000,-0.00001591
XRPUSDT,1744675200000,0.0000435
XRPUSDT,1744704000000,0.00008827
XRPUSDT,1744732800001,-0.00000875
XRPUSDT,1744761600000,-0.00016535
XRPUSDT,1744790400000,-0.00009104
XRPUSDT,1744819200000,-0.00012028
XRPUSDT,1744848000001,0.00007093
XRPUSDT,1744876800000,0.00007457
XRPUSDT,1744905600001,-0.00002363
XRPUSDT,1744934400000,-0.00008521
XRPUSDT,1744963200000,-0.0001155
XRPUSDT,1744992000000,0.00000037
XRPUSDT,1745020800000,0.00006705
XRPUSDT,1745049600000,0.0001
XRPUSDT,1745078400000,-0.00001515
XRPUSDT,1745107200000,0.00007365
XRPUSDT,1745136000000,-0.00002124
XRPUSDT,1745164800000,-0.00023819
XRPUSDT,1745193600000,0.00002909
XRPUSDT,1745222400005,0.0001
XRPUSDT,1745251200003,0.0001
XRPUSDT,1745280000008,-0.000119
XRPUSDT,1745308800000,0.00005335
XRPUSDT,1745337600000,0.0001
XRPUSDT,1745366400000,0.0001
XRPUSDT,1745395200002,0.0001
XRPUSDT,1745424000000,0.0001
XRPUSDT,1745452800000,0.0001
XRPUSDT,1745481600001,0.0001
XRPUSDT,1745510400001,-0.00003867
XRPUSDT,1745539200007,0.000067
XRPUSDT,1745568000002,0.0001
XRPUSDT,1745596800003,0.00001038
XRPUSDT,1745625600002,-0.00001474
XRPUSDT,1745654400000,0.0001
XRPUSDT,1745683200002,-0.00001371
XRPUSDT,1745712000001,-0.00006201
XRPUSDT,1745740800000,-0.00000818
XRPUSDT,1745769600000,0.0001
XRPUSDT,1745798400001,0.0001
XRPUSDT,1745827200003,0.0001
XRPUSDT,1745856000005,0.0001
XRPUSDT,1745884800000,-0.00006192
XRPUSDT,1745913600000,0.00003832
XRPUSDT,1745942400010,-0.0000118
XRPUSDT,1745971200001,-0.00003119
XRPUSDT,1746000000000,-0.000025
XRPUSDT,1746028800003,-0.00011645
XRPUSDT,1746057600000,-0.00001513
XRPUSDT,1746086400000,0.0001
XRPUSDT,1746115200001,0.0001
XRPUSDT,1746144000000,0.0001
XRPUSDT,1746172800000,0.00009454
XRPUSDT,1746201600003,0.0001
XRPUSDT,1746230400000,0.00001815
XRPUSDT,1746259200000,0.0001
XRPUSDT,1746288000000,0.00007066
XRPUSDT,1746316800001,0.00004231
XRPUSDT,1746345600001,0.0001
XRPUSDT,1746374400002,-0.00005081
XRPUSDT,1746403200000,-0.00010301
XRPUSDT,1746432000000,0.00009187
XRPUSDT,1746460800006,-0.00012179
XRPUSDT,1746489600002,0.00004025
XRPUSDT,1746518400005,0.00002953
XRPUSDT,1746547200000,0.00003011
XRPUSDT,1746576000002,0.00006854
XRPUSDT,1746604800000,0.0001
XRPUSDT,1746633600006,-0.00003781
XRPUSDT,1746662400000,0.00006256
XRPUSDT,1746691200001,0.0001
XRPUSDT,1746720000002,0.0001
XRPUSDT,1746748800001,0.0001
XRPUSDT,1746777600006,0.0001
XRPUSDT,1746806400000,0.0001
XRPUSDT,1746835200001,0.0001
XRPUSDT,1746864000000,0.0001
XRPUSDT,1746892800001,0.0001
XRPUSDT,1746921600000,0.0001
XRPUSDT,1746950400001,0.0001
XRPUSDT,1746979200001,0.00003981
XRPUSDT,1747008000004,0.00009125
XRPUSDT,1747036800000,0.0001
XRPUSDT,1747065600000,0.0001
XRPUSDT,1747094400000,0.0001
XRPUSDT,1747123200008,0.0001
XRPUSDT,1747152000001,0.0001
XRPUSDT,1747180800007,0.0001
XRPUSDT,1747209600000,0.0001
XRPUSDT,1747238400002,0.0001
XRPUSDT,1747267200000,0.00002801
XRPUSDT,1747296000003,0.00009429
XRPUSDT,1747324800000,0.00000255
XRPUSDT,1747353600001,0.00008604
XRPUSDT,1747382400000,0.00002119
XRPUSDT,1747411200000,0.00008012
XRPUSDT,1747440000000,0.00007415
XRPUSDT,1747468800001,0.00006362
XRPUSDT,1747497600004,0.00002303
XRPUSDT,1747526400000,0.0000327
XRPUSDT,1747555200000,0.00001271
XRPUSDT,1747584000000,-0.00000181
XRPUSDT,1747612800000,0.00006695
XRPUSDT,1747641600006,-0.00002293
XRPUSDT,1747670400010,0.00001248
XRPUSDT,1747699200000,0.0001
XRPUSDT,1747728000002,0.0001
XRPUSDT,1747756800000,-0.00003841
XRPUSDT,1747785600000,0.00001786
XRPUSDT,1747814400001,0.00002882
XRPUSDT,1747843200004,0.00007251
XRPUSDT,1747872000001,0.0001
XRPUSDT,1747900800000,0.0001
XRPUSDT,1747929600002,0.0001
XRPUSDT,1747958400006,0.0001
XRPUSDT,1747987200000,0.0001
XRPUSDT,1748016000007,0.00000833
XRPUSDT,1748044800010,-0.00003398
XRPUSDT,1748073600000,0.00002279
XRPUSDT,1748102400003,0.0001
XRPUSDT,1748131200004,0.00007622
XRPUSDT,1748160000000,-0.00005948
XRPUSDT,1748188800000,-0.00006308
XRPUSDT,1748217600000,0.00004896
XRPUSDT,1748246400000,0.0001
XRPUSDT,1748275200002,0.0001
XRPUSDT,1748304000003,-0.00005506
XRPUSDT,1748332800001,0.00003185
XRPUSDT,1748361600005,0.0001
XRPUSDT,1748390400002,0.0001
XRPUSDT,1748419200003,0.00004546
XRPUSDT,1748448000002,-0.0000708
XRPUSDT,1748476800000,-0.00006466
XRPUSDT,1748505600006,0.0001
XRPUSDT,1748534400000,0.0001
XRPUSDT,1748563200003,0.00008959
XRPUSDT,1748592000003,0.00002026
XRPUSDT,1748620800000,0.00001893
XRPUSDT,1748649600000,0.0000157
XRPUSDT,1748678400000,0.00002282
XRPUSDT,1748707200000,0.0000063
XRPUSDT,1748736000001,0.0001
XRPUSDT,1748764800002,-0.0000165
XRPUSDT,1748793600000,-0.00007471
XRPUSDT,1748822400001,0.00004446
XRPUSDT,1748851200000,0.0001
XRPUSDT,1748880000000,-0.00002856
XRPUSDT,1748908800000,0.0001
XRPUSDT,1748937600000,0.0001
XRPUSDT,1748966400001,0.0001
XRPUSDT,1748995200000,0.0001
XRPUSDT,1749024000000,0.0001
XRPUSDT,1749052800000,0.00009304
XRPUSDT,1749081600016,-0.00002306
XRPUSDT,1749110400000,0.00009042
XRPUSDT,1749139200000,0.00006675
XRPUSDT,1749168000002,-0.00011274
XRPUSDT,1749196800000,-0.00003233
XRPUSDT,1749225600006,0.00008734
XRPUSDT,1749254400000,0.0001
XRPUSDT,1749283200000,0.00008876
XRPUSDT,1749312000002,0.00008217
XRPUSDT,1749340800000,0.00007688
XRPUSDT,1749369600000,0.0000709
XRPUSDT,1749398400000,0.0001
XRPUSDT,1749427200000,0.0001
XRPUSDT,1749456000001,0.00008792
XRPUSDT,1749484800001,-0.00001651
XRPUSDT,1749513600000,0.0001
XRPUSDT,1749542400001,0.0001
XRPUSDT,1749571200003,-0.00003862
XRPUSDT,1749600000000,0.0001
XRPUSDT,1749628800000,0.0001
XRPUSDT,1749657600010,0.0001
XRPUSDT,1749686400002,0.00009136
XRPUSDT,1749715200003,0.00000501
XRPUSDT,1749744000001,-0.00000639
XRPUSDT,1749772800000,-0.00002115
XRPUSDT,1749801600001,-0.00007715
XRPUSDT,1749830400004,0.00001421
XRPUSDT,1749859200000,0.00005924
XRPUSDT,1749888000000,-0.00002518
XRPUSDT,1749916800000,0.00005746
XRPUSDT,1749945600005,0.00000732
XRPUSDT,1749974400009,0.00001282
XRPUSDT,1750003200000,0.00006472
XRPUSDT,1750032000000,-0.00001729
XRPUSDT,1750060800000,0.00007058
XRPUSDT,1750089600003,0.00009077
XRPUSDT,1750118400000,0.0001
XRPUSDT,1750147200006,0.0001
XRPUSDT,1750176000001,0.00006544
XRPUSDT,1750204800001,0.0000329
XRPUSDT,1750233600001,0.00005644
XRPUSDT,1750262400001,-0.00002341
XRPUSDT,1750291200005,0.00004308
XRPUSDT,1750320000003,0.0001
XRPUSDT,1750348800000,0.00001495
XRPUSDT,1750377600000,0.0001
XRPUSDT,1750406400002,0.00003559
XRPUSDT,1750435200001,-0.00000131
XRPUSDT,1750464000002,-0.00001019
XRPUSDT,1750492800005,0.00005379
XRPUSDT,1750521600000,0.00002181
XRPUSDT,1750550400005,-0.00001237
XRPUSDT,1750579200000,0.0001
XRPUSDT,1750608000003,-0.00000442
XRPUSDT,1750636800000,-0.00002245
XRPUSDT,1750665600004,0.00004191
XRPUSDT,1750694400013,-0.00004243
XRPUSDT,1750723200003,-0.00005895
XRPUSDT,1750752000000,0.0001
XRPUSDT,1750780800000,0.0001
XRPUSDT,1750809600005,0.0001
XRPUSDT,1750838400000,0.0001
XRPUSDT,1750867200005,0.00009144
XRPUSDT,1750896000000,0.00007592
XRPUSDT,1750924800006,0.00007373
XRPUSDT,1750953600007,0.00005095
XRPUSDT,1750982400000,-0.00000638
XRPUSDT,1751011200000,0.00001132
XRPUSDT,1751040000009,0.0000103
XRPUSDT,1751068800001,-0.00002646
XRPUSDT,1751097600002,0.00009428
XRPUSDT,1751126400000,0.0001
XRPUSDT,1751155200004,0.0001
XRPUSDT,1751184000001,0.0000637
XRPUSDT,1751212800001,0.0000767
XRPUSDT,1751241600000,0.00009488
XRPUSDT,1751270400005,0.00008025
XRPUSDT,1751299200002,0.00003027
XRPUSDT,1751328000007,0.0001
XRPUSDT,1751356800002,0.0001
XRPUSDT,1751385600000,0.00001379
XRPUSDT,1751414400001,-0.0000551
XRPUSDT,1751443200000,-0.00002455
XRPUSDT,1751472000003,0.00002866
XRPUSDT,1751500800006,0.0001
XRPUSDT,1751529600003,0.0001
XRPUSDT,1751558400003,0.0001
XRPUSDT,1751587200005,0.0001
XRPUSDT,1751616000003,0.0001
XRPUSDT,1751644800001,0.00006369
XRPUSDT,1751673600004,0.00000969
XRPUSDT,1751702400009,0.00001442
XRPUSDT,1751731200006,0.0000191
XRPUSDT,1751760000001,0.0000095
XRPUSDT,1751788800002,0.00008892
XRPUSDT,1751817600004,0.0001
XRPUSDT,1751846400000,0.0001
XRPUSDT,1751875200007,0.0001
XRPUSDT,1751904000000,0.0001
XRPUSDT,1751932800010,0.00007104
XRPUSDT,1751961600003,-0.00004276
XRPUSDT,1751990400000,0.00005323
XRPUSDT,1752019200002,0.0001
XRPUSDT,1752048000006,0.0001
XRPUSDT,1752076800001,0.0001
XRPUSDT,1752105600003,0.0001
XRPUSDT,1752134400000,0.0001
XRPUSDT,1752163200004,0.00009462
XRPUSDT,1752192000004,0.0001
XRPUSDT,1752220800007,0.0001
XRPUSDT,1752249600001,0.0001
XRPUSDT,1752278400000,0.0001
XRPUSDT,1752307200001,0.0001
XRPUSDT,1752336000002,0.0001
XRPUSDT,1752364800006,0.0001
XRPUSDT,1752393600001,0.0001
XRPUSDT,1752422400003,0.0001
XRPUSDT,1752451200000,0.0001
XRPUSDT,1752480000000,0.0001
XRPUSDT,1752508800000,0.0001
XRPUSDT,1752537600002,0.0001
XRPUSDT,1752566400000,0.0001
XRPUSDT,1752595200000,0.0001
XRPUSDT,1752624000000,0.0001
XRPUSDT,1752652800000,0.0001
XRPUSDT,1752681600008,0.0001
XRPUSDT,1752710400003,0.0001
XRPUSDT,1752739200000,0.0001
XRPUSDT,1752768000000,0.0001
XRPUSDT,1752796800004,0.00033673
XRPUSDT,1752825600000,0.00030655
XRPUSDT,1752854400000,0.0001
XRPUSDT,1752883200009,0.0001
XRPUSDT,1752912000000,0.0001
XRPUSDT,1752940800002,0.0001
XRPUSDT,1752969600000,0.0001
XRPUSDT,1752998400000,0.0001
XRPUSDT,1753027200000,0.0001
XRPUSDT,1753056000001,0.0001
XRPUSDT,1753084800000,0.0001
XRPUSDT,1753113600001,0.0001
XRPUSDT,1753142400000,0.0001
XRPUSDT,1753171200010,0.0001
XRPUSDT,1753200000007,0.0001
XRPUSDT,1753228800000,0.00031378
XRPUSDT,1753257600004,0.0001
XRPUSDT,1753286400002,0.0001
XRPUSDT,1753315200000,0.0001
XRPUSDT,1753344000001,0.0001
XRPUSDT,1753372800000,0.0001
XRPUSDT,1753401600000,0.0001
XRPUSDT,1753430400000,0.0001
XRPUSDT,1753459200000,-0.00001445
XRPUSDT,1753488000001,0.0001
XRPUSDT,1753516800005,0.0001
XRPUSDT,1753545600001,0.0001
XRPUSDT,1753574400001,0.0001
XRPUSDT,1753603200000,0.0001
XRPUSDT,1753632000008,0.00004171
XRPUSDT,1753660800005,0.0001
XRPUSDT,1753689600000,0.00008326
XRPUSDT,1753718400000,0.0000532
XRPUSDT,1753747200001,-0.0000153
XRPUSDT,1753776000000,0.00002035
XRPUSDT,1753804800000,0.00005141
XRPUSDT,1753833600011,0.00000235
XRPUSDT,1753862400000,0.00001888
XRPUSDT,1753891200008,0.00004007
XRPUSDT,1753920000000,0.00007176
XRPUSDT,1753948800009,0.0001
XRPUSDT,1753977600000,0.00005722
XRPUSDT,1754006400001,-0.00009576
XRPUSDT,1754035200003,-0.00003005
XRPUSDT,1754064000000,0.0001
XRPUSDT,1754092800004,0.0001
XRPUSDT,1754121600000,0.0001
XRPUSDT,1754150400000,0.00008235
XRPUSDT,1754179200000,0.00002223
XRPUSDT,1754208000000,0.00001803
XRPUSDT,1754236800003,0.00006793
XRPUSDT,1754265600004,-0.00000703
XRPUSDT,1754294400000,0.0001
XRPUSDT,1754323200002,0.00002284
XRPUSDT,1754352000000,0.00003493
XRPUSDT,1754380800000,0.0001
XRPUSDT,1754409600000,0.00008124
XRPUSDT,1754438400005,0.00004279
XRPUSDT,1754467200000,0.00004755
XRPUSDT,1754496000000,-0.00001851
XRPUSDT,1754524800003,0.00005608
XRPUSDT,1754553600002,0.0001
XRPUSDT,1754582400002,0.0001
XRPUSDT,1754611200002,0.00008704
XRPUSDT,1754640000004,0.0001
XRPUSDT,1754668800000,0.0001
XRPUSDT,1754697600005,0.0001
XRPUSDT,1754726400000,0.0001
XRPUSDT,1754755200007,0.0001
XRPUSDT,1754784000003,0.00005854
XRPUSDT,1754812800005,0.00006533
XRPUSDT,1754841600002,0.00009663
XRPUSDT,1754870400000,0.00003886
XRPUSDT,1754899200000,0.0001
XRPUSDT,1754928000000,0.00003456
XRPUSDT,1754956800000,0.00001695
XRPUSDT,1754985600001,0.00007261
XRPUSDT,1755014400005,0.0000861
XRPUSDT,1755043200000,0.0001
XRPUSDT,1755072000002,0.0001
XRPUSDT,1755100800006,0.0001
XRPUSDT,1755129600002,0.0001
XRPUSDT,1755158400003,0.0001
XRPUSDT,1755187200000,0.0001
XRPUSDT,1755216000000,-0.0000653
XRPUSDT,1755244800000,0.00003207
XRPUSDT,1755273600000,0.0001
XRPUSDT,1755302400004,0.00000405
XRPUSDT,1755331200000,0.00009772
XRPUSDT,1755360000002,0.0001
XRPUSDT,1755388800000,0.00003105
XRPUSDT,1755417600001,0.00009987
XRPUSDT,1755446400007,0.00005116
XRPUSDT,1755475200000,-0.00005123
XRPUSDT,1755504000001,-0.00006946
XRPUSDT,1755532800002,-0.00008476
XRPUSDT,1755561600000,0.0001
XRPUSDT,1755590400001,0.0001
XRPUSDT,1755619200000,-0.00000015
XRPUSDT,1755648000000,0.0000059
XRPUSDT,1755676800000,-0.00003092
XRPUSDT,1755705600000,0.00007329
XRPUSDT,1755734400006,0.00006261
XRPUSDT,1755763200000,0.0001
XRPUSDT,1755792000003,0.00005676
XRPUSDT,1755820800010,0.0001
XRPUSDT,1755849600007,0.00005997
XRPUSDT,1755878400001,0.00003828
XRPUSDT,1755907200004,0.0001
XRPUSDT,1755936000006,0.0001
XRPUSDT,1755964800000,0.0001
XRPUSDT,1755993600001,0.0001
XRPUSDT,1756022400002,0.0001
XRPUSDT,1756051200001,0.0001
XRPUSDT,1756080000000,0.0001
XRPUSDT,1756108800002,0.0001
XRPUSDT,1756137600002,0.0000385
XRPUSDT,1756166400000,-0.00005096
XRPUSDT,1756195200000,-0.000018
XRPUSDT,1756224000000,0.00009633
XRPUSDT,1756252800003,0.0001
XRPUSDT,1756281600000,0.0001
XRPUSDT,1756310400009,0.00001623
XRPUSDT,1756339200000,0.00008506
XRPUSDT,1756368000005,0.0001
XRPUSDT,1756396800004,0.0001
XRPUSDT,1756425600000,0.00001259
XRPUSDT,1756454400000,0.00007807
XRPUSDT,1756483200005,0.00006683
XRPUSDT,1756512000000,-0.00001899
XRPUSDT,1756540800002,0.00003432
XRPUSDT,1756569600003,-0.00000581
XRPUSDT,1756598400016,0.00003458
XRPUSDT,1756627200000,0.00007195
XRPUSDT,1756656000001,0.0001
XRPUSDT,1756684800000,0.0000199
XRPUSDT,1756713600000,0.00009743
XRPUSDT,1756742400001,0.00009251
XRPUSDT,1756771200000,0.00007178
XRPUSDT,1756800000005,0.0001
XRPUSDT,1756828800007,0.0001
XRPUSDT,1756857600006,0.00009115
XRPUSDT,1756886400002,0.0001
XRPUSDT,1756915200002,0.0000629
XRPUSDT,1756944000002,0.00004218
XRPUSDT,1756972800000,0.00002584
XRPUSDT,1757001600000,0.00002409
XRPUSDT,1757030400001,0.00003207
XRPUSDT,1757059200006,0.00008936
XRPUSDT,1757088000000,0.00005752
XRPUSDT,1757116800000,0.00009833
XRPUSDT,1757145600005,0.00003207
XRPUSDT,1757174400000,0.00001238
XRPUSDT,1757203200000,0.00002499
XRPUSDT,1757232000000,0.0001
XRPUSDT,1757260800000,0.0001
XRPUSDT,1757289600007,0.0000722
XRPUSDT,1757318400000,0.0001
XRPUSDT,1757347200000,0.00008967
XRPUSDT,1757376000000,0.0001
XRPUSDT,1757404800000,0.0001
XRPUSDT,1757433600000,0.0001
XRPUSDT,1757462400000,0.00004492
XRPUSDT,1757491200002,0.0001
XRPUSDT,1757520000000,0.0001
XRPUSDT,1757548800000,0.0001
XRPUSDT,1757577600000,0.0001
XRPUSDT,1757606400001,0.00008667
XRPUSDT,1757635200002,0.0001
XRPUSDT,1757664000001,0.0001
XRPUSDT,1757692800005,0.00004253
XRPUSDT,1757721600005,0.0001
XRPUSDT,1757750400002,0.0001
XRPUSDT,1757779200000,0.0001
XRPUSDT,1757808000006,0.0001
XRPUSDT,1757836800000,0.0001
XRPUSDT,1757865600001,0.0000688
XRPUSDT,1757894400006,-0.00000161
XRPUSDT,1757923200002,0.00004091
XRPUSDT,1757952000001,0.00003224
XRPUSDT,1757980800001,0.00006158
XRPUSDT,1758009600000,0.00006359
XRPUSDT,1758038400000,0.00004455
XRPUSDT,1758067200001,0.00005665
XRPUSDT,1758096000000,0.00005673
XRPUSDT,1758124800003,0.00001004
XRPUSDT,1758153600006,0.0001
XRPUSDT,1758182400002,0.0001
XRPUSDT,1758211200000,0.0001
XRPUSDT,1758240000000,0.0001
XRPUSDT,1758268800005,0.00004858
XRPUSDT,1758297600000,-0.00001287
XRPUSDT,1758326400000,0.00003418
XRPUSDT,1758355200000,0.0000069
XRPUSDT,1758384000002,-0.00000109
XRPUSDT,1758412800000,-0.00001869
XRPUSDT,1758441600000,0.00005812
XRPUSDT,1758470400000,0.00004948
XRPUSDT,1758499200005,0.00002229
XRPUSDT,1758528000003,0.00000922
XRPUSDT,1758556800000,-0.00003368
XRPUSDT,1758585600000,0.00004134
XRPUSDT,1758614400001,0.0000282
XRPUSDT,1758643200000,0.00000556
XRPUSDT,1758672000003,0.00008939
XRPUSDT,1758700800001,0.00009026
XRPUSDT,1758729600002,0.0001
XRPUSDT,1758758400000,0.0001
XRPUSDT,1758787200001,0.00002903
XRPUSDT,1758816000000,0.00005451
XRPUSDT,1758844800000,0.00001598
XRPUSDT,1758873600000,0.00005051
XRPUSDT,1758902400008,0.00007149
XRPUSDT,1758931200000,0.00009602
XRPUSDT,1758960000010,0.0001
XRPUSDT,1758988800003,0.00008346
XRPUSDT,1759017600000,0.00004099
XRPUSDT,1759046400000,0.00007718
XRPUSDT,1759075200000,0.00008504
XRPUSDT,1759104000000,0.0001
XRPUSDT,1759132800002,0.0001
XRPUSDT,1759161600001,0.00009283
XRPUSDT,1759190400002,0.0001
XRPUSDT,1759219200005,0.0001
XRPUSDT,1759248000000,0.00005053
XRPUSDT,1759276800000,0.0001
XRPUSDT,1759305600000,0.00009657
XRPUSDT,1759334400000,0.00009436
XRPUSDT,1759363200000,0.0001
XRPUSDT,1759392000013,0.00004056
XRPUSDT,1759420800000,0.00005817
XRPUSDT,1759449600006,0.0001
XRPUSDT,1759478400006,0.0001
XRPUSDT,1759507200000,0.0000411
XRPUSDT,1759536000001,0.0001
XRPUSDT,1759564800000,0.0001
XRPUSDT,1759593600000,0.0001
XRPUSDT,1759622400000,0.0001
XRPUSDT,1759651200003,0.0001
XRPUSDT,1759680000009,0.0001
XRPUSDT,1759708800004,0.00009341
XRPUSDT,1759737600002,0.00007626
XRPUSDT,1759766400004,0.00009135
XRPUSDT,1759795200000,0.0001
XRPUSDT,1759824000003,0.00007621
XRPUSDT,1759852800000,0.00000838
XRPUSDT,1759881600000,-0.00000024
XRPUSDT,1759910400006,0.00003954
XRPUSDT,1759939200002,0.00003718
XRPUSDT,1759968000001,0.0001
XRPUSDT,1759996800000,0.00003375
XRPUSDT,1760025600000,0.00002691
XRPUSDT,1760054400005,0.00001637
XRPUSDT,1760083200002,0.00007109
XRPUSDT,1760112000014,0.00001196
XRPUSDT,1760140800000,0.00043589
XRPUSDT,1760169600003,-0.00011128
XRPUSDT,1760198400000,-0.00001038
XRPUSDT,1760227200004,-0.00005076
XRPUSDT,1760256000002,-0.00009372
XRPUSDT,1760284800000,-0.00010577
XRPUSDT,1760313600003,-0.00005287
XRPUSDT,1760342400002,-0.00007601
XRPUSDT,1760371200003,0.0000554
XRPUSDT,1760400000000,0.0001
XRPUSDT,1760428800000,0.00005641
XRPUSDT,1760457600000,-0.00003753
XRPUSDT,1760486400006,0.00000448
XRPUSDT,1760515200002,0.00006193
XRPUSDT,1760544000000,-0.00003424
XRPUSDT,1760572800000,-0.00005691
XRPUSDT,1760601600003,-0.00000013
XRPUSDT,1760630400002,0.00002874
XRPUSDT,1760659200001,0.00003367
XRPUSDT,1760688000005,0.00006032
XRPUSDT,1760716800003,0.00005015
XRPUSDT,1760745600000,-0.00001338
XRPUSDT,1760774400002,-0.00003211
XRPUSDT,1760803200001,-0.00010695
XRPUSDT,1760832000001,-0.00002915
XRPUSDT,1760860800001,-0.00007444
XRPUSDT,1760889600001,-0.00005459
XRPUSDT,1760918400004,-0.00007309
XRPUSDT,1760947200001,0.00006094
XRPUSDT,1760976000000,0.00009129
XRPUSDT,1761004800009,0.00005123
XRPUSDT,1761033600000,0.00003755
XRPUSDT,1761062400000,-0.00004791
XRPUSDT,1761091200004,0.00009889
XRPUSDT,1761120000000,-0.00004136
XRPUSDT,1761148800000,-0.00003566
XRPUSDT,1761177600000,0.00006738
XRPUSDT,1761206400001,0.000034
XRPUSDT,1761235200004,0.00004656
XRPUSDT,1761264000000,0.00002781
XRPUSDT,1761292800000,0.00002821
XRPUSDT,1761321600009,0.00005397
XRPUSDT,1761350400000,0.00009362
XRPUSDT,1761379200001,0.00006243
XRPUSDT,1761408000001,0.00006532
XRPUSDT,1761436800001,0.0001
XRPUSDT,1761465600001,0.00006796
XRPUSDT,1761494400000,0.00000984
XRPUSDT,1761523200000,0.0001
XRPUSDT,1761552000005,0.0000545
XRPUSDT,1761580800000,0.0001
XRPUSDT,1761609600000,0.00006148
XRPUSDT,1761638400000,0.00007991
XRPUSDT,1761667200004,-0.00000739
XRPUSDT,1761696000004,0.00000801
XRPUSDT,1761724800005,0.00002793
XRPUSDT,1761753600000,0.00006163
XRPUSDT,1761782400004,0.00003056
XRPUSDT,1761811200008,0.00004474
XRPUSDT,1761840000001,0.00001958
XRPUSDT,1761868800000,-0.00006577
XRPUSDT,1761897600008,0.00001634
XRPUSDT,1761926400007,0.00005442
XRPUSDT,1761955200001,0.0000006
XRPUSDT,1761984000000,-0.00001931
XRPUSDT,1762012800000,0.00000071
XRPUSDT,1762041600007,0.00006796
XRPUSDT,1762070400000,0.00009884
XRPUSDT,1762099200001,0.00005745
XRPUSDT,1762128000000,0.00000917
XRPUSDT,1762156800010,-0.0000384
XRPUSDT,1762185600000,-0.00003586
XRPUSDT,1762214400002,0.000018
XRPUSDT,1762243200004,0.00009387
XRPUSDT,1762272000000,-0.00001817
XRPUSDT,1762300800000,-0.00002721
XRPUSDT,1762329600000,0.00008406
XRPUSDT,1762358400004,-0.00008535
XRPUSDT,1762387200001,-0.00001693
XRPUSDT,1762416000000,-0.00001042
XRPUSDT,1762444800001,-0.0000037
XRPUSDT,1762473600005,-0.0000959
XRPUSDT,1762502400003,-0.00006171
XRPUSDT,1762531200005,0.00001913
XRPUSDT,1762560000011,0.0001
XRPUSDT,1762588800015,0.0001
XRPUSDT,1762617600001,0.00003378
XRPUSDT,1762646400004,-0.00002541
XRPUSDT,1762675200000,0.00000902
XRPUSDT,1762704000005,-0.00008163
XRPUSDT,1762732800000,-0.00000349
XRPUSDT,1762761600000,0.000086
XRPUSDT,1762790400003,0.0001
XRPUSDT,1762819200007,0.00008915
XRPUSDT,1762848000000,0.00007682
XRPUSDT,1762876800009,0.00000807
XRPUSDT,1762905600000,0.00002106
