symbol,timestamp_ms,funding_rate
OPUSDT,1679414400003,-0.00034802
OPUSDT,1679443200000,-0.00015402
OPUSDT,1679472000003,-0.0002408
OPUSDT,1679500800000,-0.00009608
OPUSDT,1679529600016,-0.00009129
OPUSDT,1679558400001,-0.00010193
OPUSDT,1679587200013,0.00008208
OPUSDT,1679616000013,-0.00008369
OPUSDT,1679644800012,-0.00003761
OPUSDT,1679673600027,-0.00004542
OPUSDT,1679702400015,-0.00034785
OPUSDT,1679731200011,-0.00018883
OPUSDT,1679760000011,-0.00011942
OPUSDT,1679788800000,-0.0003608
OPUSDT,1679817600015,-0.00027655
OPUSDT,1679846400000,-0.0002512
OPUSDT,1679875200019,-0.0001246
OPUSDT,1679904000009,-0.0001381
OPUSDT,1679932800000,-0.0002652
OPUSDT,1679961600007,-0.00031741
OPUSDT,1679990400000,-0.00018507
OPUSDT,1680019200013,-0.00014297
OPUSDT,1680048000010,-0.0000343
OPUSDT,1680076800006,-0.00008739
OPUSDT,1680105600014,-0.00000016
OPUSDT,1680134400000,0.00002269
OPUSDT,1680163200000,-0.00007804
OPUSDT,1680192000006,-0.00005756
OPUSDT,1680220800003,-0.00016574
OPUSDT,1680249600006,-0.00011368
OPUSDT,1680278400011,-0.00018785
OPUSDT,1680307200000,-0.00001667
OPUSDT,1680336000000,-0.00002345
OPUSDT,1680364800018,0.00005431
OPUSDT,1680393600013,0.00009088
OPUSDT,1680422400014,0.00007548
OPUSDT,1680451200001,0.00004907
OPUSDT,1680480000000,-0.0000093
OPUSDT,1680508800013,-0.00004392
OPUSDT,1680537600011,-0.00014134
OPUSDT,1680566400002,-0.00003498
OPUSDT,1680595200017,-0.00004739
OPUSDT,1680624000008,0.00007899
OPUSDT,1680652800000,0.00004905
OPUSDT,1680681600016,0.0001
OPUSDT,1680710400004,0.0001
OPUSDT,1680739200000,-0.00007718
OPUSDT,1680768000011,0.00000523
OPUSDT,1680796800000,-0.00003501
OPUSDT,1680825600006,-0.00004739
OPUSDT,1680854400005,0.00005418
OPUSDT,1680883200000,-0.0001059
OPUSDT,1680912000000,-0.0000712
OPUSDT,1680940800014,-0.00009356
OPUSDT,1680969600018,0.00000012
OPUSDT,1680998400013,-0.0000672
OPUSDT,1681027200024,0.00006223
OPUSDT,1681056000010,0.00007377
OPUSDT,1681084800000,0.0001
OPUSDT,1681113600010,-0.00010036
OPUSDT,1681142400006,0.00005063
OPUSDT,1681171200008,-0.00002537
OPUSDT,1681200000007,0.00009959
OPUSDT,1681228800016,0.0001
OPUSDT,1681257600006,0.0001
OPUSDT,1681286400008,-0.00022787
OPUSDT,1681315200014,-0.00020608
OPUSDT,1681344000027,0.00001462
OPUSDT,1681372800010,0.00004752
OPUSDT,1681401600000,0.0001
OPUSDT,1681430400001,0.0001
OPUSDT,1681459200008,0.0001
OPUSDT,1681488000007,0.00017235
OPUSDT,1681516800007,0.00015521
OPUSDT,1681545600007,0.00024835
OPUSDT,1681574400011,0.00030972
OPUSDT,1681603200014,0.00052268
OPUSDT,1681632000007,0.00044631
OPUSDT,1681660800002,0.00030876
OPUSDT,1681689600017,0.00033692
OPUSDT,1681718400006,0.00041602
OPUSDT,1681747200000,0.0002569
OPUSDT,1681776000013,0.00019021
OPUSDT,1681804800017,0.00035402
OPUSDT,1681833600000,0.00016152
OPUSDT,1681862400022,0.0001
OPUSDT,1681891200014,0.00020481
OPUSDT,1681920000000,0.0001
OPUSDT,1681948800010,0.0001
OPUSDT,1681977600012,0.0001
OPUSDT,1682006400012,0.0001
OPUSDT,1682035200009,0.00004873
OPUSDT,1682064000009,0.0001
OPUSDT,1682092800003,0.0001
OPUSDT,1682121600000,0.0001
OPUSDT,1682150400000,0.00003078
OPUSDT,1682179200016,0.00008177
OPUSDT,1682208000009,0.00000575
OPUSDT,1682236800020,0.000066
OPUSDT,1682265600007,0.0001
OPUSDT,1682294400000,0.00005103
OPUSDT,1682323200008,0.00007594
OPUSDT,1682352000006,0.0001
OPUSDT,1682380800014,0.0001
OPUSDT,1682409600009,0.00005341
OPUSDT,1682438400015,0.0000741
OPUSDT,1682467200015,0.0001
OPUSDT,1682496000013,-0.00001599
OPUSDT,1682524800001,0.00003106
OPUSDT,1682553600014,-0.0000321
OPUSDT,1682582400008,-0.00006823
OPUSDT,1682611200005,-0.0000516
OPUSDT,1682640000011,-0.00006894
OPUSDT,1682668800007,-0.00000643
OPUSDT,1682697600006,-0.00002061
OPUSDT,1682726400004,0.00001719
OPUSDT,1682755200016,0.00004969
OPUSDT,1682784000001,0.0000207
OPUSDT,1682812800008,0.0000728
OPUSDT,1682841600000,0.00003379
OPUSDT,1682870400010,0.0000669
OPUSDT,1682899200004,0.0000281
OPUSDT,1682928000008,0.00009848
OPUSDT,1682956800014,0.00004909
OPUSDT,1682985600015,-0.00009729
OPUSDT,1683014400018,0.00005646
OPUSDT,1683043200000,0.00009066
OPUSDT,1683072000009,0.0000221
OPUSDT,1683100800003,0.00009004
OPUSDT,1683129600011,0.0001
OPUSDT,1683158400000,0.0001
OPUSDT,1683187200000,0.00000202
OPUSDT,1683216000011,0.00006643
OPUSDT,1683244800002,-0.00000835
OPUSDT,1683273600000,0.00003311
OPUSDT,1683302400000,0.00005919
OPUSDT,1683331200009,-0.00005833
OPUSDT,1683360000000,0.00009374
OPUSDT,1683388800000,0.00001628
OPUSDT,1683417600000,0.00005133
OPUSDT,1683446400000,0.0001
OPUSDT,1683475200006,0.00009744
OPUSDT,1683504000000,0.00009974
OPUSDT,1683532800007,0.00002044
OPUSDT,1683561600015,0.0001
OPUSDT,1683590400015,0.00000221
OPUSDT,1683619200000,0.00007538
OPUSDT,1683648000000,0.0000512
OPUSDT,1683676800007,-0.00009875
OPUSDT,1683705600003,-0.00002822
OPUSDT,1683734400000,-0.00011465
OPUSDT,1683763200011,0.00001788
OPUSDT,1683792000000,-0.00007491
OPUSDT,1683820800005,-0.0000916
OPUSDT,1683849600020,-0.00005318
OPUSDT,1683878400001,0.00006283
OPUSDT,1683907200010,0.00007245
OPUSDT,1683936000000,0.00004902
OPUSDT,1683964800000,0.00008878
OPUSDT,1683993600026,0.0001
OPUSDT,1684022400029,0.00005865
OPUSDT,1684051200010,0.0000993
OPUSDT,1684080000008,0.00006291
OPUSDT,1684108800006,0.00006666
OPUSDT,1684137600005,0.00008819
OPUSDT,1684166400008,0.00004316
OPUSDT,1684195200021,0.00003098
OPUSDT,1684224000000,0.00000795
OPUSDT,1684252800000,0.0000031
OPUSDT,1684281600010,0.00006748
OPUSDT,1684310400000,0.0001
OPUSDT,1684339200001,0.0001
OPUSDT,1684368000000,0.0001
OPUSDT,1684396800026,-0.00005143
OPUSDT,1684425600019,-0.00004357
OPUSDT,1684454400000,0.0001
OPUSDT,1684483200002,0.0000577
OPUSDT,1684512000000,0.0001
OPUSDT,1684540800005,-0.00001446
OPUSDT,1684569600014,0.00006875
OPUSDT,1684598400020,0.00007583
OPUSDT,1684627200014,0.00007302
OPUSDT,1684656000001,0.0000997
OPUSDT,1684684800015,0.0001
OPUSDT,1684713600028,0.00004715
OPUSDT,1684742400000,0.0001
OPUSDT,1684771200012,0.0001
OPUSDT,1684800000006,0.00008236
OPUSDT,1684828800014,0.0001
OPUSDT,1684857600008,0.00002074
OPUSDT,1684886400000,0.0001
OPUSDT,1684915200025,0.0001
OPUSDT,1684944000008,0.0001
OPUSDT,1684972800000,0.00003605
OPUSDT,1685001600025,0.00006843
OPUSDT,1685030400016,0.0000346
OPUSDT,1685059200000,0.00008901
OPUSDT,1685088000024,0.00008306
OPUSDT,1685116800012,0.0001
OPUSDT,1685145600012,0.0001
OPUSDT,1685174400018,0.0001
OPUSDT,1685203200008,0.0001
OPUSDT,1685232000017,0.0001
OPUSDT,1685260800015,0.00002043
OPUSDT,1685289600000,0.0001
OPUSDT,1685318400000,0.0001
OPUSDT,1685347200020,0.0001
OPUSDT,1685376000011,0.0001
OPUSDT,1685404800003,0.0001
OPUSDT,1685433600000,0.00007459
OPUSDT,1685462400003,-0.00002108
OPUSDT,1685491200013,0.0001
OPUSDT,1685520000000,0.0000607
OPUSDT,1685548800000,0.0001
OPUSDT,1685577600008,0.0001
OPUSDT,1685606400012,0.0001
OPUSDT,1685635200000,0.0001
OPUSDT,1685664000000,0.0001
OPUSDT,1685692800006,0.0001
OPUSDT,1685721600012,0.0001
OPUSDT,1685750400000,0.0001
OPUSDT,1685779200011,0.0001
OPUSDT,1685808000003,0.0001
OPUSDT,1685836800000,0.0001
OPUSDT,1685865600000,0.0001
OPUSDT,1685894400000,0.0001
OPUSDT,1685923200005,0.0001
OPUSDT,1685952000000,0.0001
OPUSDT,1685980800000,0.0001
OPUSDT,1686009600000,0.00006088
OPUSDT,1686038400009,0.00005172
OPUSDT,1686067200013,0.0001
OPUSDT,1686096000000,0.0001
OPUSDT,1686124800016,0.0001
OPUSDT,1686153600000,0.00006494
OPUSDT,1686182400006,0.0001
OPUSDT,1686211200000,0.00008496
OPUSDT,1686240000000,0.0001
OPUSDT,1686268800000,0.0001
OPUSDT,1686297600000,0.0001
OPUSDT,1686326400000,0.0001
OPUSDT,1686355200000,0.0001
OPUSDT,1686384000000,-0.00012323
OPUSDT,1686412800000,-0.00009319
OPUSDT,1686441600001,-0.00016076
OPUSDT,1686470400000,-0.00006137
OPUSDT,1686499200000,0.0000099
OPUSDT,1686528000000,0.00003965
OPUSDT,1686556800000,0.0001
OPUSDT,1686585600001,0.0001
OPUSDT,1686614400000,0.00005467
OPUSDT,1686643200000,0.00007475
OPUSDT,1686672000000,0.00005896
OPUSDT,1686700800000,0.00008335
OPUSDT,1686729600000,0.00007892
OPUSDT,1686758400000,0.00009596
OPUSDT,1686787200000,0.00008322
OPUSDT,1686816000000,0.000092
OPUSDT,1686844800000,0.0001
OPUSDT,1686873600000,0.0000783
OPUSDT,1686902400000,0.0001
OPUSDT,1686931200000,0.00009692
OPUSDT,1686960000000,0.0001
OPUSDT,1686988800000,0.0001
OPUSDT,1687017600000,0.0001
OPUSDT,1687046400000,0.0001
OPUSDT,1687075200000,0.0001
OPUSDT,1687104000000,0.00008731
OPUSDT,1687132800000,0.00003249
OPUSDT,1687161600000,0.00001866
OPUSDT,1687190400000,0.00008585
