symbol,timestamp_ms,funding_rate
ARBUSDT,1740902400000,0.00004158
ARBUSDT,1740931200000,0.00005558
ARBUSDT,1740960000001,0.0001
ARBUSDT,1740988800000,-0.00001877
ARBUSDT,1741017600000,0.00001234
ARBUSDT,1741046400001,-0.00019828
ARBUSDT,1741075200005,-0.00009924
ARBUSDT,1741104000000,-0.00005202
ARBUSDT,1741132800000,-0.00000186
ARBUSDT,1741161600000,-0.00006961
ARBUSDT,1741190400000,0.00004354
ARBUSDT,1741219200000,-0.00005265
ARBUSDT,1741248000001,0.00009214
ARBUSDT,1741276800000,0.00008165
ARBUSDT,1741305600000,-0.00002865
ARBUSDT,1741334400001,0.00005951
ARBUSDT,1741363200000,0.00009998
ARBUSDT,1741392000000,0.0001
ARBUSDT,1741420800001,-0.00003059
ARBUSDT,1741449600001,-0.00002684
ARBUSDT,1741478400001,0.00004421
ARBUSDT,1741507200000,-0.00004615
ARBUSDT,1741536000000,-0.00013144
ARBUSDT,1741564800000,-0.00020894
ARBUSDT,1741593600000,-0.00009906
ARBUSDT,1741622400000,-0.00002965
ARBUSDT,1741651200000,-0.00010294
ARBUSDT,1741680000000,0.00002465
ARBUSDT,1741708800001,0.00009934
ARBUSDT,1741737600000,0.00009561
ARBUSDT,1741766400000,0.00005867
ARBUSDT,1741795200001,0.0001
ARBUSDT,1741824000000,0.0001
ARBUSDT,1741852800000,0.0001
ARBUSDT,1741881600000,0.00005867
ARBUSDT,1741910400000,0.0001
ARBUSDT,1741939200000,0.00005737
ARBUSDT,1741968000000,0.00007917
ARBUSDT,1741996800000,0.0001
ARBUSDT,1742025600000,0.00005623
ARBUSDT,1742054400000,0.00000847
ARBUSDT,1742083200000,-0.00002857
ARBUSDT,1742112000000,0.0001
ARBUSDT,1742140800000,-0.00001662
ARBUSDT,1742169600000,-0.000041
ARBUSDT,1742198400000,0.0001
ARBUSDT,1742227200000,0.00006578
ARBUSDT,1742256000000,0.00007716
ARBUSDT,1742284800000,0.00003758
ARBUSDT,1742313600000,-0.00000036
ARBUSDT,1742342400000,0.0001
ARBUSDT,1742371200000,0.0001
ARBUSDT,1742400000000,0.00007365
ARBUSDT,1742428800000,0.0001
ARBUSDT,1742457600000,0.0000763
ARBUSDT,1742486400000,0.00008195
ARBUSDT,1742515200000,0.0000679
ARBUSDT,1742544000000,0.0000753
ARBUSDT,1742572800000,0.00003336
ARBUSDT,1742601600000,-0.00000914
ARBUSDT,1742630400004,0.00006674
ARBUSDT,1742659200000,0.00002199
ARBUSDT,1742688000000,0.00000797
ARBUSDT,1742716800000,0.00008884
ARBUSDT,1742745600000,-0.00000527
ARBUSDT,1742774400000,0.0001
ARBUSDT,1742803200000,0.0001
ARBUSDT,1742832000000,0.0001
ARBUSDT,1742860800001,0.0001
ARBUSDT,1742889600000,0.0001
ARBUSDT,1742918400000,0.00005428
ARBUSDT,1742947200000,0.0001
ARBUSDT,1742976000000,0.0001
ARBUSDT,1743004800001,-0.00001802
ARBUSDT,1743033600001,0.0001
ARBUSDT,1743062400001,0.00004765
ARBUSDT,1743091200002,0.00005756
ARBUSDT,1743120000001,0.00007085
ARBUSDT,1743148800001,0.00002275
ARBUSDT,1743177600000,-0.00016795
ARBUSDT,1743206400000,-0.00018688
ARBUSDT,1743235200000,0.00003279
ARBUSDT,1743264000000,-0.00016179
ARBUSDT,1743292800000,-0.00002801
ARBUSDT,1743321600000,-0.00007456
ARBUSDT,1743350400000,-0.00005058
ARBUSDT,1743379200000,-0.00016461
ARBUSDT,1743408000000,-0.00006347
ARBUSDT,1743436800000,0.00002653
ARBUSDT,1743465600000,-0.00001882
ARBUSDT,1743494400001,-0.00001663
ARBUSDT,1743523200000,0.00008941
ARBUSDT,1743552000001,0.0001
ARBUSDT,1743580800000,0.00000877
ARBUSDT,1743609600000,-0.00001629
ARBUSDT,1743638400000,0.00008533
ARBUSDT,1743667200000,-0.00002451
ARBUSDT,1743696000000,-0.00003483
ARBUSDT,1743724800000,-0.00014367
ARBUSDT,1743753600000,0.00002177
ARBUSDT,1743782400000,0.00006189
ARBUSDT,1743811200000,0.0001
ARBUSDT,1743840000000,0.0001
ARBUSDT,1743868800000,0.00009027
ARBUSDT,1743897600000,0.00003537
ARBUSDT,1743926400000,0.00004258
ARBUSDT,1743955200002,-0.00003251
ARBUSDT,1743984000000,-0.00006983
ARBUSDT,1744012800000,0.00003978
ARBUSDT,1744041600000,0.0000372
ARBUSDT,1744070400000,0.00006279
ARBUSDT,1744099200000,0.00009337
ARBUSDT,1744128000000,0.0000449
ARBUSDT,1744156800000,0.00009757
ARBUSDT,1744185600001,0.0001
ARBUSDT,1744214400000,0.0000789
ARBUSDT,1744243200000,0.0001
ARBUSDT,1744272000000,0.0001
ARBUSDT,1744300800000,0.00003963
ARBUSDT,1744329600001,0.00005836
ARBUSDT,1744358400000,0.00003761
ARBUSDT,1744387200000,0.0000939
ARBUSDT,1744416000000,0.00007712
ARBUSDT,1744444800001,0.00006484
ARBUSDT,1744473600000,0.00004853
ARBUSDT,1744502400000,0.00009575
ARBUSDT,1744531200000,0.00007764
ARBUSDT,1744560000000,0.0000879
ARBUSDT,1744588800000,0.0001
ARBUSDT,1744617600000,0.0000181
ARBUSDT,1744646400000,-0.00001617
ARBUSDT,1744675200000,0.00002913
ARBUSDT,1744704000000,-0.00005745
ARBUSDT,1744732800001,0.00004971
ARBUSDT,1744761600000,0.00001767
ARBUSDT,1744790400000,-0.00007907
ARBUSDT,1744819200000,-0.00004331
ARBUSDT,1744848000001,0.00003326
ARBUSDT,1744876800000,0.0001
ARBUSDT,1744905600001,-0.00007971
ARBUSDT,1744934400000,0.0000225
ARBUSDT,1744963200000,0.0001
ARBUSDT,1744992000000,0.0001
ARBUSDT,1745020800000,0.0001
ARBUSDT,1745049600000,0.0001
ARBUSDT,1745078400000,0.0001
ARBUSDT,1745107200000,0.0001
ARBUSDT,1745136000000,0.0001
ARBUSDT,1745164800000,0.0001
ARBUSDT,1745193600000,0.0001
ARBUSDT,1745222400005,0.0001
ARBUSDT,1745251200003,0.00009173
ARBUSDT,1745280000008,-0.00004491
ARBUSDT,1745308800000,-0.00005759
ARBUSDT,1745337600000,0.00002897
ARBUSDT,1745366400000,0.00008966
ARBUSDT,1745395200002,0.0001
ARBUSDT,1745424000000,0.0001
ARBUSDT,1745452800000,0.00008289
ARBUSDT,1745481600001,0.0001
ARBUSDT,1745510400001,0.00009816
ARBUSDT,1745539200007,0.0001
ARBUSDT,1745568000002,0.0001
ARBUSDT,1745596800003,0.00001359
ARBUSDT,1745625600002,0.0001
ARBUSDT,1745654400000,0.00006002
ARBUSDT,1745683200002,0.0001
ARBUSDT,1745712000001,0.00005222
ARBUSDT,1745740800000,0.00009366
ARBUSDT,1745769600000,0.00004599
ARBUSDT,1745798400001,-0.00010647
ARBUSDT,1745827200003,0.00002689
ARBUSDT,1745856000005,0.00001045
ARBUSDT,1745884800000,0.0001
ARBUSDT,1745913600000,0.00005645
ARBUSDT,1745942400010,-0.00000742
ARBUSDT,1745971200001,-0.00004811
ARBUSDT,1746000000000,-0.00002598
ARBUSDT,1746028800003,-0.00004785
ARBUSDT,1746057600000,0.00003722
ARBUSDT,1746086400000,0.00006703
ARBUSDT,1746115200001,0.00007942
ARBUSDT,1746144000000,0.0001
ARBUSDT,1746172800000,0.0001
ARBUSDT,1746201600003,0.0001
ARBUSDT,1746230400000,0.00001559
ARBUSDT,1746259200000,0.00003995
ARBUSDT,1746288000000,-0.00011859
ARBUSDT,1746316800001,-0.00006334
ARBUSDT,1746345600001,-0.00014927
ARBUSDT,1746374400002,-0.0000205
ARBUSDT,1746403200000,0.0000301
ARBUSDT,1746432000000,-0.00009523
ARBUSDT,1746460800006,0.00001504
ARBUSDT,1746489600002,-0.00004197
ARBUSDT,1746518400005,0.00003412
ARBUSDT,1746547200000,-0.00000476
ARBUSDT,1746576000002,0.00004159
ARBUSDT,1746604800000,-0.00001312
ARBUSDT,1746633600006,-0.00003077
ARBUSDT,1746662400000,0.0001
ARBUSDT,1746691200001,0.00007667
ARBUSDT,1746720000002,0.00004752
ARBUSDT,1746748800001,0.0001
ARBUSDT,1746777600006,0.0001
ARBUSDT,1746806400000,0.0001
ARBUSDT,1746835200001,0.0001
ARBUSDT,1746864000000,0.00005097
ARBUSDT,1746892800001,0.00003171
ARBUSDT,1746921600000,0.00000688
ARBUSDT,1746950400001,0.0001
ARBUSDT,1746979200001,0.0001
ARBUSDT,1747008000004,0.0001
ARBUSDT,1747036800000,0.0001
ARBUSDT,1747065600000,0.0001
ARBUSDT,1747094400000,0.00005573
ARBUSDT,1747123200008,0.00006109
ARBUSDT,1747152000001,0.0000317
ARBUSDT,1747180800007,0.0001
ARBUSDT,1747209600000,0.0001
ARBUSDT,1747238400002,0.0001
ARBUSDT,1747267200000,0.0001
ARBUSDT,1747296000003,0.0001
ARBUSDT,1747324800000,0.0001
ARBUSDT,1747353600001,0.0000298
ARBUSDT,1747382400000,-0.00003257
ARBUSDT,1747411200000,0.00004133
ARBUSDT,1747440000000,0.0001
ARBUSDT,1747468800001,-0.00010229
ARBUSDT,1747497600004,-0.00000619
ARBUSDT,1747526400000,-0.00006068
ARBUSDT,1747555200000,-0.00009241
ARBUSDT,1747584000000,0.00005928
ARBUSDT,1747612800000,0.00003794
ARBUSDT,1747641600006,0.00003901
ARBUSDT,1747670400010,0.00007969
ARBUSDT,1747699200000,0.00006342
ARBUSDT,1747728000002,0.00006691
ARBUSDT,1747756800000,0.00000705
ARBUSDT,1747785600000,0.00007828
ARBUSDT,1747814400001,0.00006014
ARBUSDT,1747843200004,0.0001
ARBUSDT,1747872000001,0.00007454
ARBUSDT,1747900800000,0.00002834
ARBUSDT,1747929600002,0.0001
ARBUSDT,1747958400006,0.0001
ARBUSDT,1747987200000,0.0001
ARBUSDT,1748016000007,0.0001
ARBUSDT,1748044800010,0.0001
ARBUSDT,1748073600000,-0.00003733
ARBUSDT,1748102400003,-0.00006715
ARBUSDT,1748131200004,0.0000348
ARBUSDT,1748160000000,0.00001584
ARBUSDT,1748188800000,-0.00008109
ARBUSDT,1748217600000,0.00001621
ARBUSDT,1748246400000,0.00002718
ARBUSDT,1748275200002,0.0001
ARBUSDT,1748304000003,-0.00001676
ARBUSDT,1748332800001,0.00008437
ARBUSDT,1748361600005,0.00009199
ARBUSDT,1748390400002,0.0001
ARBUSDT,1748419200003,0.0001
ARBUSDT,1748448000002,0.00006019
ARBUSDT,1748476800000,0.00006412
ARBUSDT,1748505600006,0.0001
ARBUSDT,1748534400000,0.00001476
ARBUSDT,1748563200003,-0.00010733
ARBUSDT,1748592000003,-0.00031978
ARBUSDT,1748620800000,-0.00018302
ARBUSDT,1748649600000,-0.00026718
ARBUSDT,1748678400000,-0.00011297
ARBUSDT,1748707200000,-0.00012563
ARBUSDT,1748736000001,0.0000024
ARBUSDT,1748764800002,0.00004478
ARBUSDT,1748793600000,0.0001
ARBUSDT,1748822400001,-0.0000223
ARBUSDT,1748851200000,0.00006845
ARBUSDT,1748880000000,0.00002716
ARBUSDT,1748908800000,0.00005768
ARBUSDT,1748937600000,0.00006871
ARBUSDT,1748966400001,0.00005755
ARBUSDT,1748995200000,0.0001
ARBUSDT,1749024000000,-0.00005363
ARBUSDT,1749052800000,0.0001
ARBUSDT,1749081600016,0.00002748
ARBUSDT,1749110400000,-0.00000691
ARBUSDT,1749139200000,0.0000711
ARBUSDT,1749168000002,-0.00011251
ARBUSDT,1749196800000,-0.00006475
ARBUSDT,1749225600006,-0.00002971
ARBUSDT,1749254400000,0.0001
ARBUSDT,1749283200000,0.0001
ARBUSDT,1749312000002,0.0000745
ARBUSDT,1749340800000,0.00009453
ARBUSDT,1749369600000,0.00009821
ARBUSDT,1749398400000,0.00001428
ARBUSDT,1749427200000,0.00008093
ARBUSDT,1749456000001,0.0000556
ARBUSDT,1749484800001,0.00005838
ARBUSDT,1749513600000,0.0001
ARBUSDT,1749542400001,0.0001
ARBUSDT,1749571200003,0.0001
ARBUSDT,1749600000000,0.0001
ARBUSDT,1749628800000,0.0001
ARBUSDT,1749657600010,0.0001
ARBUSDT,1749686400002,0.0001
ARBUSDT,1749715200003,0.00006291
ARBUSDT,1749744000001,-0.00003079
ARBUSDT,1749772800000,0.00002594
ARBUSDT,1749801600001,-0.00024588
ARBUSDT,1749830400004,-0.00001645
ARBUSDT,1749859200000,0.00005795
ARBUSDT,1749888000000,0.00005686
ARBUSDT,1749916800000,0.00003269
ARBUSDT,1749945600005,-0.0000071
ARBUSDT,1749974400009,0.00000645
ARBUSDT,1750003200000,-0.00003815
ARBUSDT,1750032000000,0.00002518
ARBUSDT,1750060800000,-0.00005737
ARBUSDT,1750089600003,0.00003827
ARBUSDT,1750118400000,0.00008026
ARBUSDT,1750147200006,0.00007137
ARBUSDT,1750176000001,0.00007279
ARBUSDT,1750204800001,0.000098
ARBUSDT,1750233600001,0.0001
ARBUSDT,1750262400001,0.00007269
ARBUSDT,1750291200005,0.00007932
ARBUSDT,1750320000003,0.00005381
ARBUSDT,1750348800000,0.00008099
ARBUSDT,1750377600000,0.00007025
ARBUSDT,1750406400002,0.00008794
ARBUSDT,1750435200001,-0.00005139
ARBUSDT,1750464000002,0.00007671
ARBUSDT,1750492800005,0.0001
ARBUSDT,1750521600000,-0.00005528
ARBUSDT,1750550400005,0.00006551
ARBUSDT,1750579200000,0.00007367
ARBUSDT,1750608000003,0.00004618
ARBUSDT,1750636800000,0.00004185
ARBUSDT,1750665600004,-0.00000076
ARBUSDT,1750694400013,-0.00002233
ARBUSDT,1750723200003,0.00005473
ARBUSDT,1750752000000,0.0000814
ARBUSDT,1750780800000,0.0001
ARBUSDT,1750809600005,0.0001
ARBUSDT,1750838400000,0.0001
ARBUSDT,1750867200005,-0.00001331
ARBUSDT,1750896000000,-0.00005119
ARBUSDT,1750924800006,-0.00006118
ARBUSDT,1750953600007,-0.00014871
ARBUSDT,1750982400000,0.00004432
ARBUSDT,1751011200000,0.0000084
ARBUSDT,1751040000009,0.00001749
ARBUSDT,1751068800001,0.00002274
ARBUSDT,1751097600002,-0.00003877
ARBUSDT,1751126400000,0.0001
ARBUSDT,1751155200004,0.0001
ARBUSDT,1751184000001,0.0001
ARBUSDT,1751212800001,0.00005239
ARBUSDT,1751241600000,0.0001
ARBUSDT,1751270400005,0.0001
ARBUSDT,1751299200002,0.00002727
ARBUSDT,1751328000007,-0.00010262
ARBUSDT,1751356800002,-0.00000528
ARBUSDT,1751385600000,-0.00011906
ARBUSDT,1751414400001,-0.00019968
ARBUSDT,1751443200000,-0.000142
ARBUSDT,1751472000003,-0.00002821
ARBUSDT,1751500800006,0.0001
ARBUSDT,1751529600003,-0.00009858
ARBUSDT,1751558400003,-0.00000688
ARBUSDT,1751587200005,-0.00011982
ARBUSDT,1751616000003,0.0001
ARBUSDT,1751644800001,-0.00004524
ARBUSDT,1751673600004,-0.00021317
ARBUSDT,1751702400009,-0.00001811
ARBUSDT,1751731200006,-0.00016547
ARBUSDT,1751760000001,-0.00021639
ARBUSDT,1751788800002,-0.0000719
ARBUSDT,1751817600004,0.00000633
ARBUSDT,1751846400000,0.00004439
ARBUSDT,1751875200007,0.0001
ARBUSDT,1751904000000,0.0001
ARBUSDT,1751932800010,0.0001
ARBUSDT,1751961600003,0.00006776
ARBUSDT,1751990400000,0.00006667
ARBUSDT,1752019200002,0.0001
ARBUSDT,1752048000006,0.00004247
ARBUSDT,1752076800001,0.0001
ARBUSDT,1752105600003,0.0001
ARBUSDT,1752134400000,0.0001
ARBUSDT,1752163200004,0.0001
ARBUSDT,1752192000004,0.0001
ARBUSDT,1752220800007,0.0001
ARBUSDT,1752249600001,0.0001
ARBUSDT,1752278400000,0.0001
ARBUSDT,1752307200001,0.0001
ARBUSDT,1752336000002,0.0001
ARBUSDT,1752364800006,0.0001
ARBUSDT,1752393600001,0.00008644
ARBUSDT,1752422400003,0.0001
ARBUSDT,1752451200000,0.0001
ARBUSDT,1752480000000,0.0001
ARBUSDT,1752508800000,0.0001
ARBUSDT,1752537600002,0.0001
ARBUSDT,1752566400000,0.0001
ARBUSDT,1752595200000,0.0001
ARBUSDT,1752624000000,0.0001
ARBUSDT,1752652800000,0.0001
ARBUSDT,1752681600008,0.0001
ARBUSDT,1752710400003,0.0001
ARBUSDT,1752739200000,0.0001
ARBUSDT,1752768000000,0.0001
ARBUSDT,1752796800004,0.0001
ARBUSDT,1752825600000,0.0001
ARBUSDT,1752854400000,0.0001
ARBUSDT,1752883200009,0.0001
ARBUSDT,1752912000000,0.0001
ARBUSDT,1752940800002,0.0001
ARBUSDT,1752969600000,0.0001
ARBUSDT,1752998400000,0.0001
ARBUSDT,1753027200000,0.0001
ARBUSDT,1753056000001,0.0001
ARBUSDT,1753084800000,0.0001
ARBUSDT,1753113600001,0.0001
ARBUSDT,1753142400000,0.0001
ARBUSDT,1753171200010,0.0001
ARBUSDT,1753200000007,0.0001
ARBUSDT,1753228800000,0.0001
ARBUSDT,1753257600004,0.0001
ARBUSDT,1753286400002,0.0001
ARBUSDT,1753315200000,0.0001
ARBUSDT,1753344000001,0.0001
ARBUSDT,1753372800000,0.0001
ARBUSDT,1753401600000,0.0001
ARBUSDT,1753430400000,0.0001
ARBUSDT,1753459200000,0.0001
ARBUSDT,1753488000001,0.0001
ARBUSDT,1753516800005,0.0001
ARBUSDT,1753545600001,0.0001
ARBUSDT,1753574400001,0.0001
ARBUSDT,1753603200000,0.0001
ARBUSDT,1753632000008,0.00000997
ARBUSDT,1753660800005,0.0001
ARBUSDT,1753689600000,0.0001
ARBUSDT,1753718400000,0.00004329
ARBUSDT,1753747200001,0.00007267
ARBUSDT,1753776000000,0.00006858
ARBUSDT,1753804800000,0.0001
ARBUSDT,1753833600011,0.00000773
ARBUSDT,1753862400000,0.00002476
ARBUSDT,1753891200008,0.00000133
ARBUSDT,1753920000000,0.00006373
ARBUSDT,1753948800009,0.00004256
ARBUSDT,1753977600000,-0.00006702
ARBUSDT,1754006400001,-0.00006073
ARBUSDT,1754035200003,0.0000139
ARBUSDT,1754064000000,0.0001
ARBUSDT,1754092800004,0.0001
ARBUSDT,1754121600000,0.00005742
ARBUSDT,1754150400000,-0.00001013
ARBUSDT,1754179200000,0.0000726
ARBUSDT,1754208000000,-0.00002317
ARBUSDT,1754236800003,0.00001045
ARBUSDT,1754265600004,0.0001
ARBUSDT,1754294400000,0.00007396
ARBUSDT,1754323200002,0.00001892
ARBUSDT,1754352000000,0.0001
ARBUSDT,1754380800000,0.0001
ARBUSDT,1754409600000,0.00003469
ARBUSDT,1754438400005,0.00007375
ARBUSDT,1754467200000,0.00006773
ARBUSDT,1754496000000,0.0001
ARBUSDT,1754524800003,0.00005005
ARBUSDT,1754553600002,0.00004964
ARBUSDT,1754582400002,0.0001
ARBUSDT,1754611200002,0.00009757
ARBUSDT,1754640000004,0.00007207
ARBUSDT,1754668800000,0.00009165
ARBUSDT,1754697600005,0.0001
ARBUSDT,1754726400000,0.0001
ARBUSDT,1754755200007,0.0001
ARBUSDT,1754784000003,0.0001
ARBUSDT,1754812800005,0.0001
ARBUSDT,1754841600002,0.0001
ARBUSDT,1754870400000,0.0001
ARBUSDT,1754899200000,0.0001
ARBUSDT,1754928000000,0.00007622
ARBUSDT,1754956800000,0.00003006
ARBUSDT,1754985600001,0.00004794
ARBUSDT,1755014400005,-0.00004504
ARBUSDT,1755043200000,0.0001
ARBUSDT,1755072000002,0.0001
ARBUSDT,1755100800006,0.0001
ARBUSDT,1755129600002,0.0001
ARBUSDT,1755158400003,0.0001
ARBUSDT,1755187200000,0.0001
ARBUSDT,1755216000000,0.00008906
ARBUSDT,1755244800000,0.00002303
ARBUSDT,1755273600000,0.00006925
ARBUSDT,1755302400004,-0.00010573
ARBUSDT,1755331200000,-0.00004347
ARBUSDT,1755360000002,0.00005089
ARBUSDT,1755388800000,-0.00011645
ARBUSDT,1755417600001,-0.00003359
ARBUSDT,1755446400007,0.0001
ARBUSDT,1755475200000,0.0001
ARBUSDT,1755504000001,0.00004928
ARBUSDT,1755532800002,-0.00005018
ARBUSDT,1755561600000,0.0000097
ARBUSDT,1755590400001,0.0000514
ARBUSDT,1755619200000,0.00006759
ARBUSDT,1755648000000,0.00002225
ARBUSDT,1755676800000,-0.00003184
ARBUSDT,1755705600000,0.00006466
ARBUSDT,1755734400006,0.00009894
ARBUSDT,1755763200000,0.0001
ARBUSDT,1755792000003,-0.00005437
ARBUSDT,1755820800010,0.0001
ARBUSDT,1755849600007,0.0001
ARBUSDT,1755878400001,-0.00001076
ARBUSDT,1755907200004,0.0001
ARBUSDT,1755936000006,0.0001
ARBUSDT,1755964800000,0.0001
ARBUSDT,1755993600001,0.0001
ARBUSDT,1756022400002,0.0001
ARBUSDT,1756051200001,0.0001
ARBUSDT,1756080000000,0.0001
ARBUSDT,1756108800002,0.0001
ARBUSDT,1756137600002,-0.00001075
ARBUSDT,1756166400000,0.00002688
ARBUSDT,1756195200000,0.00001963
ARBUSDT,1756224000000,-0.00002918
ARBUSDT,1756252800003,-0.0000234
ARBUSDT,1756281600000,0.00008027
ARBUSDT,1756310400009,0.00003075
ARBUSDT,1756339200000,0.00008463
ARBUSDT,1756368000005,0.00004844
ARBUSDT,1756396800004,0.00006302
ARBUSDT,1756425600000,0.0001
ARBUSDT,1756454400000,0.0001
ARBUSDT,1756483200005,0.0001
ARBUSDT,1756512000000,0.0001
ARBUSDT,1756540800002,0.0001
ARBUSDT,1756569600003,0.0001
ARBUSDT,1756598400016,0.0001
ARBUSDT,1756627200000,0.00008312
ARBUSDT,1756656000001,0.00007263
ARBUSDT,1756684800000,0.00003829
ARBUSDT,1756713600000,0.0001
ARBUSDT,1756742400001,0.0001
ARBUSDT,1756771200000,-0.00000913
ARBUSDT,1756800000005,0.0001
ARBUSDT,1756828800007,0.0001
ARBUSDT,1756857600006,0.0001
ARBUSDT,1756886400002,0.0001
ARBUSDT,1756915200002,0.00007721
ARBUSDT,1756944000002,0.0001
ARBUSDT,1756972800000,-0.00000374
ARBUSDT,1757001600000,0.00002346
ARBUSDT,1757030400001,-0.00009431
ARBUSDT,1757059200006,0.0001
ARBUSDT,1757088000000,0.0001
ARBUSDT,1757116800000,0.0001
ARBUSDT,1757145600005,0.00009329
ARBUSDT,1757174400000,0.0001
ARBUSDT,1757203200000,0.0001
ARBUSDT,1757232000000,0.0001
ARBUSDT,1757260800000,0.0001
ARBUSDT,1757289600007,0.00009922
ARBUSDT,1757318400000,0.0001
ARBUSDT,1757347200000,0.0001
ARBUSDT,1757376000000,0.0001
ARBUSDT,1757404800000,0.0001
ARBUSDT,1757433600000,0.0001
ARBUSDT,1757462400000,0.00009241
ARBUSDT,1757491200002,0.00005778
ARBUSDT,1757520000000,0.00009852
ARBUSDT,1757548800000,-0.0000397
ARBUSDT,1757577600000,0.0001
ARBUSDT,1757606400001,0.0001
ARBUSDT,1757635200002,0.0001
ARBUSDT,1757664000001,0.0001
ARBUSDT,1757692800005,0.0001
ARBUSDT,1757721600005,0.0001
ARBUSDT,1757750400002,0.0001
ARBUSDT,1757779200000,0.0001
ARBUSDT,1757808000006,0.0001
ARBUSDT,1757836800000,0.0001
ARBUSDT,1757865600001,-0.00001384
ARBUSDT,1757894400006,0.00006793
ARBUSDT,1757923200002,-0.00001693
ARBUSDT,1757952000001,-0.00008863
ARBUSDT,1757980800001,0.00000951
ARBUSDT,1758009600000,0.0000264
ARBUSDT,1758038400000,0.00009715
ARBUSDT,1758067200001,0.00001242
ARBUSDT,1758096000000,-0.00001282
ARBUSDT,1758124800003,-0.0000336
ARBUSDT,1758153600006,0.0001
ARBUSDT,1758182400002,0.0001
ARBUSDT,1758211200000,0.0001
ARBUSDT,1758240000000,0.0001
ARBUSDT,1758268800005,0.0001
ARBUSDT,1758297600000,0.0001
ARBUSDT,1758326400000,-0.00011938
ARBUSDT,1758355200000,0.0000103
ARBUSDT,1758384000002,0.00007666
ARBUSDT,1758412800000,-0.00002453
ARBUSDT,1758441600000,0.0001
ARBUSDT,1758470400000,-0.00003986
ARBUSDT,1758499200005,0.00004436
ARBUSDT,1758528000003,-0.00014936
ARBUSDT,1758556800000,-0.00003359
ARBUSDT,1758585600000,0.00000838
ARBUSDT,1758614400001,0.0001
ARBUSDT,1758643200000,0.00002714
ARBUSDT,1758672000003,0.0001
ARBUSDT,1758700800001,0.00008689
ARBUSDT,1758729600002,0.00002652
ARBUSDT,1758758400000,0.00008193
ARBUSDT,1758787200001,0.00000377
ARBUSDT,1758816000000,0.00005514
ARBUSDT,1758844800000,0.0001
ARBUSDT,1758873600000,0.00003983
ARBUSDT,1758902400008,0.00009067
ARBUSDT,1758931200000,0.0000606
ARBUSDT,1758960000010,0.00008808
ARBUSDT,1758988800003,0.00008671
ARBUSDT,1759017600000,0.0000682
ARBUSDT,1759046400000,0.00002216
ARBUSDT,1759075200000,0.0001
ARBUSDT,1759104000000,0.00005569
ARBUSDT,1759132800002,0.00000618
ARBUSDT,1759161600001,0.00001102
ARBUSDT,1759190400002,0.0001
ARBUSDT,1759219200005,0.00000649
ARBUSDT,1759248000000,0.00009986
ARBUSDT,1759276800000,0.00007552
ARBUSDT,1759305600000,0.0001
ARBUSDT,1759334400000,0.00007132
ARBUSDT,1759363200000,0.0001
ARBUSDT,1759392000013,0.00009186
ARBUSDT,1759420800000,0.00009598
ARBUSDT,1759449600006,0.0001
ARBUSDT,1759478400006,0.0001
ARBUSDT,1759507200000,0.0001
ARBUSDT,1759536000001,0.0001
ARBUSDT,1759564800000,0.0001
ARBUSDT,1759593600000,0.00004953
ARBUSDT,1759622400000,0.00004083
ARBUSDT,1759651200003,0.0001
ARBUSDT,1759680000009,0.0001
ARBUSDT,1759708800004,-0.00005622
ARBUSDT,1759737600002,0.00006649
ARBUSDT,1759766400004,0.0001
ARBUSDT,1759795200000,0.0001
ARBUSDT,1759824000003,0.0001
ARBUSDT,1759852800000,0.00006208
ARBUSDT,1759881600000,0.00001937
ARBUSDT,1759910400006,0.00003242
ARBUSDT,1759939200002,0.0001
ARBUSDT,1759968000001,0.0001
ARBUSDT,1759996800000,0.0001
ARBUSDT,1760025600000,0.00008591
ARBUSDT,1760054400005,0.00006332
ARBUSDT,1760083200002,0.0001
ARBUSDT,1760112000014,0.0001
ARBUSDT,1760140800000,-0.00007
ARBUSDT,1760169600003,-0.00017915
ARBUSDT,1760198400000,-0.00000427
ARBUSDT,1760227200004,-0.0000558
ARBUSDT,1760256000002,0.00000382
ARBUSDT,1760284800000,0.00004873
ARBUSDT,1760313600003,0.00003731
ARBUSDT,1760342400002,0.00007099
ARBUSDT,1760371200003,0.00003009
ARBUSDT,1760400000000,0.0001
ARBUSDT,1760428800000,0.00003849
ARBUSDT,1760457600000,0.00000789
ARBUSDT,1760486400006,0.0001
ARBUSDT,1760515200002,0.00004647
ARBUSDT,1760544000000,0.00005472
ARBUSDT,1760572800000,0.00007937
ARBUSDT,1760601600003,0.00002923
ARBUSDT,1760630400002,0.00004022
ARBUSDT,1760659200001,-0.00006138
ARBUSDT,1760688000005,0.00006702
ARBUSDT,1760716800003,0.00005424
ARBUSDT,1760745600000,-0.00003847
ARBUSDT,1760774400002,0.00002613
ARBUSDT,1760803200001,-0.00004693
ARBUSDT,1760832000001,0.0001
ARBUSDT,1760860800001,0.00005002
ARBUSDT,1760889600001,-0.00000977
ARBUSDT,1760918400004,-0.00007162
ARBUSDT,1760947200001,0.00002285
ARBUSDT,1760976000000,0.0000144
ARBUSDT,1761004800009,0.0001
ARBUSDT,1761033600000,0.00004245
ARBUSDT,1761062400000,0.00007705
ARBUSDT,1761091200004,0.00004185
ARBUSDT,1761120000000,0.00000609
ARBUSDT,1761148800000,0.00006568
