symbol,timestamp_ms,funding_rate
SOLUSDT,1743868800000,0.0000206
SOLUSDT,1743897600000,-0.00005619
SOLUSDT,1743926400000,0.0001
SOLUSDT,1743955200002,-0.00005463
SOLUSDT,1743984000000,-0.00000572
SOLUSDT,1744012800000,0.00003966
SOLUSDT,1744041600000,-0.00005584
SOLUSDT,1744070400000,-0.00011753
SOLUSDT,1744099200000,-0.00004472
SOLUSDT,1744128000000,-0.00023327
SOLUSDT,1744156800000,-0.0000809
SOLUSDT,1744185600001,-0.00007831
SOLUSDT,1744214400000,0.00007621
SOLUSDT,1744243200000,0.0001
SOLUSDT,1744272000000,0.0001
SOLUSDT,1744300800000,0.00003456
SOLUSDT,1744329600001,-0.00006109
SOLUSDT,1744358400000,0.00004298
SOLUSDT,1744387200000,0.0001
SOLUSDT,1744416000000,0.00005911
SOLUSDT,1744444800001,-0.00001714
SOLUSDT,1744473600000,0.00002768
SOLUSDT,1744502400000,-0.00000335
SOLUSDT,1744531200000,0.0001
SOLUSDT,1744560000000,0.00008174
SOLUSDT,1744588800000,0.00009053
SOLUSDT,1744617600000,-0.00003957
SOLUSDT,1744646400000,-0.0000945
SOLUSDT,1744675200000,-0.00005912
SOLUSDT,1744704000000,-0.00013087
SOLUSDT,1744732800001,0.00001824
SOLUSDT,1744761600000,-0.00009158
SOLUSDT,1744790400000,-0.00003187
SOLUSDT,1744819200000,-0.00002327
SOLUSDT,1744848000001,0.0001
SOLUSDT,1744876800000,0.0001
SOLUSDT,1744905600001,0.00001614
SOLUSDT,1744934400000,0.00000184
SOLUSDT,1744963200000,-0.00001498
SOLUSDT,1744992000000,-0.00003334
SOLUSDT,1745020800000,-0.00005659
SOLUSDT,1745049600000,-0.00005634
SOLUSDT,1745078400000,-0.00013071
SOLUSDT,1745107200000,-0.00007971
SOLUSDT,1745136000000,-0.00016975
SOLUSDT,1745164800000,-0.00013544
SOLUSDT,1745193600000,-0.00019655
SOLUSDT,1745222400005,-0.0001549
SOLUSDT,1745251200003,-0.00010934
SOLUSDT,1745280000008,-0.00025936
SOLUSDT,1745308800000,0.00003362
SOLUSDT,1745337600000,0.00004549
SOLUSDT,1745366400000,0.0001
SOLUSDT,1745395200002,-0.00003559
SOLUSDT,1745424000000,0.00006137
SOLUSDT,1745452800000,0.0001
SOLUSDT,1745481600001,0.0001
SOLUSDT,1745510400001,0.00005163
SOLUSDT,1745539200007,0.0001
SOLUSDT,1745568000002,0.0001
SOLUSDT,1745596800003,0.00001235
SOLUSDT,1745625600002,0.0000105
SOLUSDT,1745654400000,-0.00004023
SOLUSDT,1745683200002,-0.00007805
SOLUSDT,1745712000001,0.00001325
SOLUSDT,1745740800000,-0.00007219
SOLUSDT,1745769600000,0.00005977
SOLUSDT,1745798400001,-0.000023
SOLUSDT,1745827200003,0.00005514
SOLUSDT,1745856000005,-0.00010338
SOLUSDT,1745884800000,-0.00016044
SOLUSDT,1745913600000,-0.00004373
SOLUSDT,1745942400010,0.00002238
SOLUSDT,1745971200001,-0.00006214
SOLUSDT,1746000000000,-0.00005841
SOLUSDT,1746028800003,-0.0001511
SOLUSDT,1746057600000,0.00004946
SOLUSDT,1746086400000,0.00008433
SOLUSDT,1746115200001,0.0000056
SOLUSDT,1746144000000,0.0000249
SOLUSDT,1746172800000,-0.00005683
SOLUSDT,1746201600003,-0.00005442
SOLUSDT,1746230400000,-0.00012523
SOLUSDT,1746259200000,-0.00003821
SOLUSDT,1746288000000,-0.00009958
SOLUSDT,1746316800001,-0.00000404
SOLUSDT,1746345600001,-0.00004138
SOLUSDT,1746374400002,-0.00012151
SOLUSDT,1746403200000,-0.00006756
SOLUSDT,1746432000000,0.00001617
SOLUSDT,1746460800006,-0.00009298
SOLUSDT,1746489600002,0.00006405
SOLUSDT,1746518400005,-0.00004546
SOLUSDT,1746547200000,-0.00002434
SOLUSDT,1746576000002,0.00008971
SOLUSDT,1746604800000,0.00003313
SOLUSDT,1746633600006,0.00006688
SOLUSDT,1746662400000,0.00002457
SOLUSDT,1746691200001,0.00005832
SOLUSDT,1746720000002,0.0000964
SOLUSDT,1746748800001,0.0001
SOLUSDT,1746777600006,0.0001
SOLUSDT,1746806400000,0.0001
SOLUSDT,1746835200001,0.0001
SOLUSDT,1746864000000,0.0001
SOLUSDT,1746892800001,0.0001
SOLUSDT,1746921600000,0.0001
SOLUSDT,1746950400001,0.0001
SOLUSDT,1746979200001,0.00005117
SOLUSDT,1747008000004,0.00003571
SOLUSDT,1747036800000,0.00006886
SOLUSDT,1747065600000,0.0001
SOLUSDT,1747094400000,0.00008216
SOLUSDT,1747123200008,0.0001
SOLUSDT,1747152000001,0.00004667
SOLUSDT,1747180800007,0.0001
SOLUSDT,1747209600000,0.0001
SOLUSDT,1747238400002,0.00002295
SOLUSDT,1747267200000,-0.00002267
SOLUSDT,1747296000003,0.00000924
SOLUSDT,1747324800000,0.00003324
SOLUSDT,1747353600001,-0.00001229
SOLUSDT,1747382400000,0.00008483
SOLUSDT,1747411200000,-0.00001038
SOLUSDT,1747440000000,-0.00004807
SOLUSDT,1747468800001,0.00003475
SOLUSDT,1747497600004,0.00001111
SOLUSDT,1747526400000,0.0000202
SOLUSDT,1747555200000,0.00007853
SOLUSDT,1747584000000,0.00005057
SOLUSDT,1747612800000,-0.00001197
SOLUSDT,1747641600006,-0.00013744
SOLUSDT,1747670400010,-0.00010509
SOLUSDT,1747699200000,0.00007217
SOLUSDT,1747728000002,0.0001
SOLUSDT,1747756800000,-0.00002235
SOLUSDT,1747785600000,0.00006901
SOLUSDT,1747814400001,0.0000958
SOLUSDT,1747843200004,0.00009897
SOLUSDT,1747872000001,0.00007607
SOLUSDT,1747900800000,0.0001
SOLUSDT,1747929600002,0.0001
SOLUSDT,1747958400006,0.0001
SOLUSDT,1747987200000,0.0001
SOLUSDT,1748016000007,0.0001
SOLUSDT,1748044800010,0.0001
SOLUSDT,1748073600000,-0.00002064
SOLUSDT,1748102400003,0.00001263
SOLUSDT,1748131200004,0.00006352
SOLUSDT,1748160000000,-0.00003821
SOLUSDT,1748188800000,-0.00003651
SOLUSDT,1748217600000,-0.0000099
SOLUSDT,1748246400000,0.00001765
SOLUSDT,1748275200002,0.00008686
SOLUSDT,1748304000003,-0.00008877
SOLUSDT,1748332800001,-0.00002909
SOLUSDT,1748361600005,0.0001
SOLUSDT,1748390400002,0.0001
SOLUSDT,1748419200003,-0.00002762
SOLUSDT,1748448000002,-0.00013891
SOLUSDT,1748476800000,-0.00008565
SOLUSDT,1748505600006,0.00007947
SOLUSDT,1748534400000,-0.00003067
SOLUSDT,1748563200003,-0.00001093
SOLUSDT,1748592000003,-0.00005322
SOLUSDT,1748620800000,0.00003101
SOLUSDT,1748649600000,0.00003422
SOLUSDT,1748678400000,0.00001633
SOLUSDT,1748707200000,-0.00010143
SOLUSDT,1748736000001,-0.00006233
SOLUSDT,1748764800002,-0.00008005
SOLUSDT,1748793600000,-0.00004325
SOLUSDT,1748822400001,0.00004401
SOLUSDT,1748851200000,0.00004587
SOLUSDT,1748880000000,-0.00000375
SOLUSDT,1748908800000,0.00004371
SOLUSDT,1748937600000,0.00006746
SOLUSDT,1748966400001,0.00000576
SOLUSDT,1748995200000,-0.00004581
SOLUSDT,1749024000000,0.00005065
SOLUSDT,1749052800000,0.00001795
SOLUSDT,1749081600016,0.00001332
SOLUSDT,1749110400000,0.00003552
SOLUSDT,1749139200000,-0.00000604
SOLUSDT,1749168000002,-0.00006476
SOLUSDT,1749196800000,-0.00011387
SOLUSDT,1749225600006,-0.00001384
SOLUSDT,1749254400000,0.00006211
SOLUSDT,1749283200000,0.000013
SOLUSDT,1749312000002,-0.00002393
SOLUSDT,1749340800000,-0.00000074
SOLUSDT,1749369600000,0.00004196
SOLUSDT,1749398400000,-0.00002649
SOLUSDT,1749427200000,0.0001
SOLUSDT,1749456000001,0.00002864
SOLUSDT,1749484800001,0.0000481
SOLUSDT,1749513600000,0.00009077
SOLUSDT,1749542400001,0.0001
SOLUSDT,1749571200003,-0.00000113
SOLUSDT,1749600000000,0.0001
SOLUSDT,1749628800000,0.0001
SOLUSDT,1749657600010,0.0001
SOLUSDT,1749686400002,0.00005193
SOLUSDT,1749715200003,0.00003997
SOLUSDT,1749744000001,-0.00000202
SOLUSDT,1749772800000,-0.00001707
SOLUSDT,1749801600001,-0.0000927
SOLUSDT,1749830400004,0.00001064
SOLUSDT,1749859200000,0.00008928
SOLUSDT,1749888000000,0.00002159
SOLUSDT,1749916800000,-0.0000048
SOLUSDT,1749945600005,-0.0000376
SOLUSDT,1749974400009,0.00007334
SOLUSDT,1750003200000,0.00008709
SOLUSDT,1750032000000,0.0001
SOLUSDT,1750060800000,0.0001
SOLUSDT,1750089600003,-0.00000624
SOLUSDT,1750118400000,0.00000996
SOLUSDT,1750147200006,0.0001
SOLUSDT,1750176000001,0.00005322
SOLUSDT,1750204800001,0.00005552
SOLUSDT,1750233600001,-0.0000071
SOLUSDT,1750262400001,-0.00002074
SOLUSDT,1750291200005,0.00002853
SOLUSDT,1750320000003,0.00002565
SOLUSDT,1750348800000,0.00001075
SOLUSDT,1750377600000,0.00005538
SOLUSDT,1750406400002,0.0000409
SOLUSDT,1750435200001,0.00001443
SOLUSDT,1750464000002,-0.00005118
SOLUSDT,1750492800005,-0.00007613
SOLUSDT,1750521600000,0.00002732
SOLUSDT,1750550400005,-0.00003464
SOLUSDT,1750579200000,0.00003965
SOLUSDT,1750608000003,0.00000855
SOLUSDT,1750636800000,0.00004979
SOLUSDT,1750665600004,0.00000469
SOLUSDT,1750694400013,0.0000144
SOLUSDT,1750723200003,0.00008638
SOLUSDT,1750752000000,-0.00002013
SOLUSDT,1750780800000,0.00002041
SOLUSDT,1750809600005,-0.00001345
SOLUSDT,1750838400000,0.0001
SOLUSDT,1750867200005,0.00004739
SOLUSDT,1750896000000,0.00003413
SOLUSDT,1750924800006,0.00002145
SOLUSDT,1750953600007,-0.00006184
SOLUSDT,1750982400000,-0.00006442
SOLUSDT,1751011200000,0.00001541
SOLUSDT,1751040000009,0.00001738
SOLUSDT,1751068800001,0.00006933
SOLUSDT,1751097600002,0.0001
SOLUSDT,1751126400000,0.0001
SOLUSDT,1751155200004,0.0001
SOLUSDT,1751184000001,0.0001
SOLUSDT,1751212800001,0.0000346
SOLUSDT,1751241600000,0.00006987
SOLUSDT,1751270400005,0.00000833
SOLUSDT,1751299200002,0.00003926
SOLUSDT,1751328000007,0.00009123
SOLUSDT,1751356800002,0.0000505
SOLUSDT,1751385600000,-0.00007235
SOLUSDT,1751414400001,-0.00005826
SOLUSDT,1751443200000,-0.00004281
SOLUSDT,1751472000003,-0.00000492
SOLUSDT,1751500800006,0.00007514
SOLUSDT,1751529600003,0.00008784
SOLUSDT,1751558400003,-0.00000808
SOLUSDT,1751587200005,-0.00001339
SOLUSDT,1751616000003,0.00009974
SOLUSDT,1751644800001,-0.00006162
SOLUSDT,1751673600004,-0.00015145
SOLUSDT,1751702400009,-0.00007863
SOLUSDT,1751731200006,-0.00006498
SOLUSDT,1751760000001,-0.00003364
SOLUSDT,1751788800002,-0.0000754
SOLUSDT,1751817600004,0.00003442
SOLUSDT,1751846400000,0.0001
SOLUSDT,1751875200007,0.0000688
SOLUSDT,1751904000000,0.0000357
SOLUSDT,1751932800010,0.00003474
SOLUSDT,1751961600003,-0.00003311
SOLUSDT,1751990400000,-0.00000741
SOLUSDT,1752019200002,0.00002053
SOLUSDT,1752048000006,0.00000017
SOLUSDT,1752076800001,0.00000552
SOLUSDT,1752105600003,0.0001
SOLUSDT,1752134400000,0.00002127
SOLUSDT,1752163200004,0.0000169
SOLUSDT,1752192000004,0.0001
SOLUSDT,1752220800007,0.00004064
SOLUSDT,1752249600001,0.0001
SOLUSDT,1752278400000,0.0001
SOLUSDT,1752307200001,0.0001
SOLUSDT,1752336000002,0.0001
SOLUSDT,1752364800006,0.0001
SOLUSDT,1752393600001,0.0001
SOLUSDT,1752422400003,0.00007719
SOLUSDT,1752451200000,0.0000359
SOLUSDT,1752480000000,0.0001
SOLUSDT,1752508800000,0.0001
SOLUSDT,1752537600002,0.00007758
SOLUSDT,1752566400000,-0.00000361
SOLUSDT,1752595200000,0.00002244
SOLUSDT,1752624000000,0.0001
SOLUSDT,1752652800000,0.0001
SOLUSDT,1752681600008,0.0001
SOLUSDT,1752710400003,0.0001
SOLUSDT,1752739200000,0.0001
SOLUSDT,1752768000000,0.0001
SOLUSDT,1752796800004,0.0001
SOLUSDT,1752825600000,0.0001
SOLUSDT,1752854400000,0.0001
SOLUSDT,1752883200009,0.0001
SOLUSDT,1752912000000,0.0001
SOLUSDT,1752940800002,0.0001
SOLUSDT,1752969600000,0.0001
SOLUSDT,1752998400000,0.0001
SOLUSDT,1753027200000,0.0001
SOLUSDT,1753056000001,0.0001
SOLUSDT,1753084800000,0.0001
SOLUSDT,1753113600001,0.000129
SOLUSDT,1753142400000,0.0001
SOLUSDT,1753171200010,0.0001
SOLUSDT,1753200000007,0.0001
SOLUSDT,1753228800000,0.0001
SOLUSDT,1753257600004,0.0001
SOLUSDT,1753286400002,0.0001
SOLUSDT,1753315200000,0.0001
SOLUSDT,1753344000001,0.0001
SOLUSDT,1753372800000,0.0001
SOLUSDT,1753401600000,0.0001
SOLUSDT,1753430400000,0.00006102
SOLUSDT,1753459200000,0.0001
SOLUSDT,1753488000001,0.0001
SOLUSDT,1753516800005,0.0001
SOLUSDT,1753545600001,0.0001
SOLUSDT,1753574400001,0.0001
SOLUSDT,1753603200000,0.0001
SOLUSDT,1753632000008,0.0001
SOLUSDT,1753660800005,0.0001
SOLUSDT,1753689600000,0.0001
SOLUSDT,1753718400000,0.0001
SOLUSDT,1753747200001,-0.00000347
SOLUSDT,1753776000000,0.00000817
SOLUSDT,1753804800000,0.00004218
SOLUSDT,1753833600011,0.00001098
SOLUSDT,1753862400000,0.00007655
SOLUSDT,1753891200008,-0.00001266
SOLUSDT,1753920000000,-0.00000814
SOLUSDT,1753948800009,0.00004662
SOLUSDT,1753977600000,0.00000862
SOLUSDT,1754006400001,0.00004034
SOLUSDT,1754035200003,-0.0000144
SOLUSDT,1754064000000,0.00003852
SOLUSDT,1754092800004,-0.00003851
SOLUSDT,1754121600000,0.00003654
SOLUSDT,1754150400000,0.00003981
SOLUSDT,1754179200000,-0.00010062
SOLUSDT,1754208000000,-0.0000592
SOLUSDT,1754236800003,-0.00007571
SOLUSDT,1754265600004,-0.00014534
SOLUSDT,1754294400000,-0.00006297
SOLUSDT,1754323200002,-0.00006458
SOLUSDT,1754352000000,-0.00003577
SOLUSDT,1754380800000,-0.00002117
SOLUSDT,1754409600000,-0.00004816
SOLUSDT,1754438400005,-0.0000684
SOLUSDT,1754467200000,-0.00003584
SOLUSDT,1754496000000,0.0000184
SOLUSDT,1754524800003,0.0001
SOLUSDT,1754553600002,0.00001246
SOLUSDT,1754582400002,0.00004431
SOLUSDT,1754611200002,0.00006422
SOLUSDT,1754640000004,0.00001197
SOLUSDT,1754668800000,0.00003043
SOLUSDT,1754697600005,0.0001
SOLUSDT,1754726400000,0.00008345
SOLUSDT,1754755200007,0.00007712
SOLUSDT,1754784000003,0.00009612
SOLUSDT,1754812800005,0.00007842
SOLUSDT,1754841600002,0.0001
SOLUSDT,1754870400000,0.00009508
SOLUSDT,1754899200000,0.0001
SOLUSDT,1754928000000,0.00000319
SOLUSDT,1754956800000,-0.00002394
SOLUSDT,1754985600001,-0.00001203
SOLUSDT,1755014400005,-0.00002257
SOLUSDT,1755043200000,0.0001
SOLUSDT,1755072000002,0.0001
SOLUSDT,1755100800006,0.0001
SOLUSDT,1755129600002,0.0001
SOLUSDT,1755158400003,0.00025876
SOLUSDT,1755187200000,0.0001
SOLUSDT,1755216000000,0.0001
SOLUSDT,1755244800000,0.0001
SOLUSDT,1755273600000,0.00004024
SOLUSDT,1755302400004,-0.00004219
SOLUSDT,1755331200000,0.00006279
SOLUSDT,1755360000002,0.00007134
SOLUSDT,1755388800000,0.0001
SOLUSDT,1755417600001,0.0000963
SOLUSDT,1755446400007,0.00005105
SOLUSDT,1755475200000,0.0000886
SOLUSDT,1755504000001,-0.00005077
SOLUSDT,1755532800002,-0.00006163
SOLUSDT,1755561600000,-0.00001986
SOLUSDT,1755590400001,0.00004048
SOLUSDT,1755619200000,0.00006293
SOLUSDT,1755648000000,0.00002581
SOLUSDT,1755676800000,0.0000881
SOLUSDT,1755705600000,0.0001
SOLUSDT,1755734400006,0.0001
SOLUSDT,1755763200000,0.0001
SOLUSDT,1755792000003,0.00001366
SOLUSDT,1755820800010,0.00003301
SOLUSDT,1755849600007,0.0001
SOLUSDT,1755878400001,0.0001
SOLUSDT,1755907200004,0.0001
SOLUSDT,1755936000006,0.0001
SOLUSDT,1755964800000,0.0001
SOLUSDT,1755993600001,0.0001
SOLUSDT,1756022400002,0.0001
SOLUSDT,1756051200001,0.0001
SOLUSDT,1756080000000,0.0001
SOLUSDT,1756108800002,0.0001
SOLUSDT,1756137600002,0.0001
SOLUSDT,1756166400000,0.00002857
SOLUSDT,1756195200000,-0.00000898
SOLUSDT,1756224000000,0.0000527
SOLUSDT,1756252800003,0.0001
SOLUSDT,1756281600000,0.0001
SOLUSDT,1756310400009,0.0001
SOLUSDT,1756339200000,0.0001
SOLUSDT,1756368000005,0.0001
SOLUSDT,1756396800004,0.0001
SOLUSDT,1756425600000,0.00008562
SOLUSDT,1756454400000,0.00007793
SOLUSDT,1756483200005,0.00007047
SOLUSDT,1756512000000,-0.00001362
SOLUSDT,1756540800002,0.00005373
SOLUSDT,1756569600003,-0.0000314
SOLUSDT,1756598400016,0.00001753
SOLUSDT,1756627200000,0.00009518
SOLUSDT,1756656000001,0.00009036
SOLUSDT,1756684800000,0.00009019
SOLUSDT,1756713600000,0.00000792
SOLUSDT,1756742400001,0.00002302
SOLUSDT,1756771200000,0.00004576
SOLUSDT,1756800000005,0.0001
SOLUSDT,1756828800007,0.00009872
SOLUSDT,1756857600006,0.0001
SOLUSDT,1756886400002,0.00008685
SOLUSDT,1756915200002,0.00000761
SOLUSDT,1756944000002,0.00003074
SOLUSDT,1756972800000,0.00006703
SOLUSDT,1757001600000,0.00006691
SOLUSDT,1757030400001,-0.00000457
SOLUSDT,1757059200006,0.00001493
SOLUSDT,1757088000000,0.00001122
SOLUSDT,1757116800000,0.000089
SOLUSDT,1757145600005,0.0001
SOLUSDT,1757174400000,0.00001754
SOLUSDT,1757203200000,0.00000006
SOLUSDT,1757232000000,0.00006542
SOLUSDT,1757260800000,0.00003077
SOLUSDT,1757289600007,0.0001
SOLUSDT,1757318400000,0.0001
SOLUSDT,1757347200000,0.0001
SOLUSDT,1757376000000,0.00008916
SOLUSDT,1757404800000,0.0001
SOLUSDT,1757433600000,0.0001
SOLUSDT,1757462400000,0.00003617
SOLUSDT,1757491200002,0.0001
SOLUSDT,1757520000000,0.0001
SOLUSDT,1757548800000,0.00004953
SOLUSDT,1757577600000,-0.0000199
SOLUSDT,1757606400001,0.00009486
SOLUSDT,1757635200002,0.00000236
SOLUSDT,1757664000001,0.00000469
SOLUSDT,1757692800005,0.00000719
SOLUSDT,1757721600005,0.00001709
SOLUSDT,1757750400002,0.00006327
SOLUSDT,1757779200000,0.00005623
SOLUSDT,1757808000006,-0.00000376
SOLUSDT,1757836800000,0.00005813
SOLUSDT,1757865600001,0.0000292
SOLUSDT,1757894400006,-0.00000717
SOLUSDT,1757923200002,0.00000858
SOLUSDT,1757952000001,0.00004813
SOLUSDT,1757980800001,0.00006405
SOLUSDT,1758009600000,0.00007636
SOLUSDT,1758038400000,0.00007783
SOLUSDT,1758067200001,-0.00001958
SOLUSDT,1758096000000,0.00003782
SOLUSDT,1758124800003,0.00003428
SOLUSDT,1758153600006,0.00008719
SOLUSDT,1758182400002,0.0001
SOLUSDT,1758211200000,0.00001468
SOLUSDT,1758240000000,0.0001
SOLUSDT,1758268800005,0.00009667
SOLUSDT,1758297600000,0.00000803
SOLUSDT,1758326400000,-0.00003324
SOLUSDT,1758355200000,-0.0000698
SOLUSDT,1758384000002,-0.00002909
SOLUSDT,1758412800000,-0.00000439
SOLUSDT,1758441600000,0.00004391
SOLUSDT,1758470400000,0.00000963
SOLUSDT,1758499200005,0.00000406
SOLUSDT,1758528000003,-0.00001362
SOLUSDT,1758556800000,-0.00010344
SOLUSDT,1758585600000,0.00004622
SOLUSDT,1758614400001,0.00004873
SOLUSDT,1758643200000,0.00000593
SOLUSDT,1758672000003,0.00002831
SOLUSDT,1758700800001,0.00003094
SOLUSDT,1758729600002,-0.0000034
SOLUSDT,1758758400000,-0.0001284
SOLUSDT,1758787200001,-0.00003446
SOLUSDT,1758816000000,0.00003595
SOLUSDT,1758844800000,0.00003743
SOLUSDT,1758873600000,-0.00003977
SOLUSDT,1758902400008,-0.00004772
SOLUSDT,1758931200000,-0.00009862
SOLUSDT,1758960000010,0.00006955
SOLUSDT,1758988800003,-0.00002293
SOLUSDT,1759017600000,0.00002105
SOLUSDT,1759046400000,-0.00003715
SOLUSDT,1759075200000,0.0000197
SOLUSDT,1759104000000,0.00004762
SOLUSDT,1759132800002,0.0001
SOLUSDT,1759161600001,-0.00007412
SOLUSDT,1759190400002,-0.00005066
SOLUSDT,1759219200005,-0.00016084
SOLUSDT,1759248000000,-0.00003859
SOLUSDT,1759276800000,0.0000707
SOLUSDT,1759305600000,0.0001
SOLUSDT,1759334400000,-0.00000702
SOLUSDT,1759363200000,0.00007943
SOLUSDT,1759392000013,-0.00009812
SOLUSDT,1759420800000,-0.00002091
SOLUSDT,1759449600006,-0.00009937
SOLUSDT,1759478400006,0.00006248
SOLUSDT,1759507200000,0.00007389
SOLUSDT,1759536000001,0.00007725
SOLUSDT,1759564800000,0.00000517
SOLUSDT,1759593600000,0.0000104
SOLUSDT,1759622400000,0.00001013
SOLUSDT,1759651200003,0.0000881
SOLUSDT,1759680000009,-0.00004722
SOLUSDT,1759708800004,-0.00007241
SOLUSDT,1759737600002,0.00002963
SOLUSDT,1759766400004,0.00005395
SOLUSDT,1759795200000,0.00001768
SOLUSDT,1759824000003,-0.00006695
SOLUSDT,1759852800000,-0.00002108
SOLUSDT,1759881600000,-0.00006781
SOLUSDT,1759910400006,-0.00000605
SOLUSDT,1759939200002,-0.00003581
SOLUSDT,1759968000001,0.0001
SOLUSDT,1759996800000,0.0001
SOLUSDT,1760025600000,-0.00000236
SOLUSDT,1760054400005,-0.00002367
SOLUSDT,1760083200002,0.00002784
SOLUSDT,1760112000014,0.00000306
SOLUSDT,1760140800000,-0.00302761
SOLUSDT,1760169600003,-0.00203878
SOLUSDT,1760198400000,-0.00158704
SOLUSDT,1760227200004,-0.00124994
SOLUSDT,1760256000002,-0.00123408
SOLUSDT,1760284800000,-0.00057183
SOLUSDT,1760313600003,-0.00060725
SOLUSDT,1760342400002,-0.00023311
SOLUSDT,1760371200003,-0.00005122
SOLUSDT,1760400000000,0.00000621
SOLUSDT,1760428800000,0.00004088
SOLUSDT,1760457600000,-0.0000711
SOLUSDT,1760486400006,-0.00006096
SOLUSDT,1760515200002,0.00005749
SOLUSDT,1760544000000,0.00004099
SOLUSDT,1760572800000,-0.00006784
SOLUSDT,1760601600003,-0.00004113
SOLUSDT,1760630400002,-0.00007614
SOLUSDT,1760659200001,-0.00002994
SOLUSDT,1760688000005,0.00007329
SOLUSDT,1760716800003,0.00009462
SOLUSDT,1760745600000,-0.00008545
SOLUSDT,1760774400002,-0.00000155
SOLUSDT,1760803200001,-0.00003501
SOLUSDT,1760832000001,0.0001
SOLUSDT,1760860800001,0.00001997
SOLUSDT,1760889600001,0.0000225
SOLUSDT,1760918400004,-0.00008569
SOLUSDT,1760947200001,0.0000053
SOLUSDT,1760976000000,-0.00003004
SOLUSDT,1761004800009,-0.00000342
SOLUSDT,1761033600000,-0.00008944
SOLUSDT,1761062400000,0.00004135
SOLUSDT,1761091200004,0.0001
SOLUSDT,1761120000000,-0.00009872
SOLUSDT,1761148800000,-0.0000223
SOLUSDT,1761177600000,-0.00003216
SOLUSDT,1761206400001,0.00000684
SOLUSDT,1761235200004,0.0001
SOLUSDT,1761264000000,0.0001
SOLUSDT,1761292800000,0.0001
SOLUSDT,1761321600009,0.00001595
SOLUSDT,1761350400000,0.0001
SOLUSDT,1761379200001,0.0001
SOLUSDT,1761408000001,0.00005536
SOLUSDT,1761436800001,0.00006721
SOLUSDT,1761465600001,0.00004492
SOLUSDT,1761494400000,0.00005882
SOLUSDT,1761523200000,0.0001
SOLUSDT,1761552000005,0.0001
SOLUSDT,1761580800000,0.00003983
SOLUSDT,1761609600000,0.0000182
SOLUSDT,1761638400000,0.00007929
SOLUSDT,1761667200004,0.00000617
SOLUSDT,1761696000004,-0.0001386
SOLUSDT,1761724800005,-0.00005808
SOLUSDT,1761753600000,0.00008873
SOLUSDT,1761782400004,0.00000071
SOLUSDT,1761811200008,0.00002026
SOLUSDT,1761840000001,-0.00016797
SOLUSDT,1761868800000,-0.00022069
SOLUSDT,1761897600008,-0.00007523
SOLUSDT,1761926400007,-0.00000138
SOLUSDT,1761955200001,0.0000015
SOLUSDT,1761984000000,0.0000293
SOLUSDT,1762012800000,-0.00005041
SOLUSDT,1762041600007,0.00005263
SOLUSDT,1762070400000,0.00002822
SOLUSDT,1762099200001,-0.00007385
SOLUSDT,1762128000000,0.00002882
SOLUSDT,1762156800010,-0.00017049
SOLUSDT,1762185600000,-0.00015146
SOLUSDT,1762214400002,-0.00004994
SOLUSDT,1762243200004,-0.00013832
SOLUSDT,1762272000000,0.00001759
SOLUSDT,1762300800000,0.00003273
SOLUSDT,1762329600000,0.00005027
SOLUSDT,1762358400004,-0.00011308
SOLUSDT,1762387200001,-0.0001041
SOLUSDT,1762416000000,-0.00004391
SOLUSDT,1762444800001,0.00007661
SOLUSDT,1762473600005,-0.00001927
SOLUSDT,1762502400003,-0.00000473
SOLUSDT,1762531200005,0.00001958
SOLUSDT,1762560000011,0.0000895
SOLUSDT,1762588800015,-0.00001277
SOLUSDT,1762617600001,0.00000485
SOLUSDT,1762646400004,-0.00009501
SOLUSDT,1762675200000,-0.00002922
SOLUSDT,1762704000005,0.00004444
SOLUSDT,1762732800000,0.0001
SOLUSDT,1762761600000,-0.00011243
SOLUSDT,1762790400003,-0.0000796
SOLUSDT,1762819200007,-0.000045
SOLUSDT,1762848000000,-0.00020845
SOLUSDT,1762876800009,-0.00001407
SOLUSDT,1762905600000,-0.00002
SOLUSDT,1762934400002,-0.00015825
SOLUSDT,1762963200000,-0.0000365
SOLUSDT,1762992000002,-0.00008205
SOLUSDT,1763020800000,0.00003785
SOLUSDT,1763049600001,-0.00001195
SOLUSDT,1763078400000,-0.00019091
SOLUSDT,1763107200000,-0.00000995
SOLUSDT,1763136000001,0.0001
SOLUSDT,1763164800005,0.0001
SOLUSDT,1763193600000,0.00005851
SOLUSDT,1763222400001,-0.00001324
SOLUSDT,1763251200001,0.00004071
SOLUSDT,1763280000000,0.00007161
SOLUSDT,1763308800000,-0.00000532
SOLUSDT,1763337600003,0.0001
SOLUSDT,1763366400003,0.0001
SOLUSDT,1763395200000,0.00009994
SOLUSDT,1763424000002,0.00002095
SOLUSDT,1763452800004,0.0001
SOLUSDT,1763481600000,0.00008922
SOLUSDT,1763510400000,0.00002756
SOLUSDT,1763539200000,0.00008916
SOLUSDT,1763568000008,-0.00000686
SOLUSDT,1763596800000,-0.00010212
SOLUSDT,1763625600000,0.0001
SOLUSDT,1763654400000,0.0001
SOLUSDT,1763683200001,-0.00009397
SOLUSDT,1763712000000,0.00005033
SOLUSDT,1763740800001,-0.00012104
SOLUSDT,1763769600004,-0.00005419
SOLUSDT,1763798400000,-0.00003816
SOLUSDT,1763827200000,-0.00005023
SOLUSDT,1763856000000,0.00004294
